,time,poi,latitude,longitude
0,2014-06-11 21:25:28,"Cal Pep, Plaa de les Olles, 8, Barcelona",41.38387462,2.1833084878
1,2012-02-14 11:15:09,"Honeyhole, 703 E Pike St, Seattle",47.6139133015,-122.323164046
2,2012-01-11 12:41:16,"Liberty, 517 15th Ave E, Seattle",47.6235653027,-122.312867157
3,2011-08-08 02:45:10,"India @ La Biennale, Arsenale, Venezia",45.43422,12.35557
4,2011-08-07 23:03:18,"Rosticceria San Bartolomeo, San Marco 5424, Venezia",45.4377537469,12.3370539605
5,2011-08-05 02:49:54,"Gusta Pizza, Via Maggio 46r, Firenze",43.7667458302,11.2487566347
6,2011-08-04 19:37:26,"Osteria La Chiacchera, Costa di Sant'Antonio, 4, Siena",43.3201551052,11.3288329555
7,2011-08-02 03:21:52,"Nonna Betta, Via Portico d'Ottavia, 16, Roma",41.892719,12.4777871
8,2011-07-18 11:24:17,"Steuben's, 523 E 17th Ave, Denver",39.7434447695,-104.980373383
9,2011-01-22 10:58:19,"Courtesy Tire, 2102 E Madison St, Seattle",47.6183201854,-122.303890649
10,2010-10-08 04:49:55,"A La Turca Restaurant, 869 Geary St, San Francisco",37.7860871694,-122.417572866
11,2010-06-02 13:34:56,"Le Bistro Montage, 301 SE Morrison St, Portland",45.5173370187,-122.662707772
12,2010-05-29 13:46:00,"Whiskey Soda Lounge, 3131 SE Division St, Portland",45.5048881782,-122.632849216
13,2009-09-26 01:51:39,"Liberty, 517 15th Ave E, Seattle",47.6235653027,-122.312867157
