,time,poi,latitude,longitude
0,2014-06-02 03:02:41,"Park Tavern, 1652 Stockton St, San Francisco",37.8011344545,-122.40936501
1,2014-03-08 12:06:34,"South End, 2805 Abbot Kinney Blvd, Venice",33.9881834674,-118.453093717
2,2013-09-24 08:16:32,"Sweet Rose Creamery, 826 Pico Blvd, Santa Monica",34.0126732606,-118.482259145
3,2013-06-09 02:17:40,"Manhattan Beach Post, 1142 Manhattan Ave, Manhattan Beach",33.8852327026,-118.41080788
4,2013-05-28 06:33:49,"French Market Caf, 2321 Abbot Kinney Blvd, Venice",33.9877384493,-118.458934057
5,2012-12-23 12:01:44,"Shah Abbas, 400 S San Vicente Blvd, Los Angeles",34.07141,-118.376119137
6,2012-05-12 12:33:20,"Mercado, 1416 4th St, Santa Monica",34.0159039585,-118.49490881
7,2012-04-22 03:31:48,"Zabie's Neighborhood Cafe, 3003 Ocean Park Blvd, Santa Monica",34.02021,-118.4537677
8,2012-01-05 11:05:57,"Marmalade Cafe, 710 Montana Ave, Santa Monica",34.0270023512,-118.50145853
9,2012-01-05 11:05:17,"Coral Tree Caf, 11645 San Vicente Blvd, Los Angeles",34.0540625512,-118.463810355
10,2012-01-05 11:04:06,"Reading Terminal Market, 51 N 12th St, Philadelphia",39.9532317288,-75.1594090172
11,2012-01-05 11:03:31,"MilkBoy Philadelphia, 1100 Chestnut St, Philadelphia",39.9501152984,-75.1588010788
12,2012-01-05 11:02:14,"Amis Trattoria, 412 S 13th St, Philadelphia",39.9449334992,-75.1630711555
13,2012-01-05 11:01:04,"National Mechanics, 22 S 3rd St, Philadelphia",39.9493936062,-75.1459273426
14,2012-01-05 11:00:16,"Mac's Tavern, 226 Market St, Philadelphia",39.9499515641,-75.1447529856
15,2012-01-05 10:58:09,"Marvin, 2007 14th St NW, Washington",38.9171156145,-77.031712532
16,2011-12-18 10:08:28,"Starbucks, 2901 Ocean Park Blvd, Santa Monica",34.019695,-118.454751
17,2011-12-12 10:43:29,"greens up!, 3101 Main St, Santa Monica",33.997807,-118.479463
18,2011-10-16 21:22:05,"Killer Shrimp, 4211 Admiralty Way, Marina del Rey",33.98323774,-118.456698326
19,2011-03-20 07:13:24,"Hillstone, 202 Wilshire Blvd, Santa Monica",34.0177714559,-118.499994278
20,2010-03-21 03:33:12,"N'ice Cream, 1410 Abbot Kinney Blvd, Los Angeles",33.9907,-118.465821
21,2010-02-02 12:13:01,"Finn McCools, 2702 Main St, Santa Monica",34.0006600867,-118.482699394
22,2010-01-28 03:57:42,"M Street Kitchen, 2000 Main St, Santa Monica",34.0065480675,-118.488439322
