,time,poi,latitude,longitude
0,2013-07-27 00:09:41,"Barboursville Vineyards, 17655 Winery Rd, Barboursville",38.1605431343,-78.2772988528
1,2013-04-27 08:38:37,"Irashai Sushi Teriyaki, 8 Kneeland St, Boston",42.3508791576,-71.062564778
2,2013-03-15 08:13:06,"Screwtop Wine Bar, 1025 N Fillmore St, Arlington",38.8854039214,-77.0929001209
3,2012-08-05 04:29:29,"Koffie Cafe, 2521 Market Ave, Cleveland",41.4844681009,-81.7042725445
4,2012-03-29 08:32:57,"Listrani's Italian Gourmet & Pizzeria, 6808 Old Dominion Dr, McLean",38.9343520259,-77.1779167106
5,2011-06-28 07:50:44,"East West Grille, 2721 Wilson Blvd, Arlington",38.8894557953,-77.091339
6,2010-03-28 04:01:26,"Old Town Dispensary, 15 Captains Cv, Bluffton",32.2351351845,-80.8629701149
7,2010-03-27 05:33:48,"Marriott SurfWatch, 110 5th St., Hilton Head Island",32.197431748,-80.6982815266
8,2010-02-20 03:55:13,"O'Sullivans Irish Pub, 3207 Washington Blvd, Arlington",38.8861767299,-77.0972549915
9,2010-02-20 03:54:18,"O'Sullivans Irish Pub, 3207 Washington Blvd, Arlington",38.8861767299,-77.0972549915
10,2009-10-04 07:36:41,"Mexicali Blues, 2933 Wilson Blvd, Arlington",38.888211441,-77.0937936907
11,2009-09-06 04:50:00,"Earl's Sandwiches, 2605 Wilson Blvd, Arlington",38.889932,-77.0898091049
12,2009-08-31 09:58:57,"Whole Foods Market, 2700 Wilson Blvd, Arlington",38.8890941661,-77.0912422222
