,time,poi,latitude,longitude
0,2012-04-01 13:02:52,"Yuk Yuk's Comedy Club, 2837 Cambie St., Vancouver",49.2598926249,-123.115014342
1,2011-08-25 11:30:09,"Meditation Park, Nanaimo St, Vancouver",49.2909473529,-123.056547046
2,2010-03-03 11:18:09,"Water Street Caf, 300 Water St, Vancouver",49.284257,-123.108792
3,2010-01-17 11:52:57,"Nita Lake Lodge, 2131 Lake Placid Rd, Whistler",50.0964118374,-122.99539293
4,2009-10-24 15:11:30,"Locus, 4121 Main St, Vancouver",49.248592,-123.101163
5,2009-09-12 02:19:13,"Locus, 4121 Main St, Vancouver",49.248592,-123.101163
6,2009-09-10 15:40:02,"Brewery Creek, 3045 Main St, Vancouver",49.257956934,-123.10124
7,2009-09-10 15:36:59,"Ogenki Sushi, 4342 Main St., Vancouver",49.246331,-123.101195097
8,2009-09-10 14:53:12,"Splitz Grill, 4242 Main St, Vancouver",49.2472189665,-123.101029
9,2009-09-10 14:51:41,"The Mainline, 4325 Watson St, Vancouver",49.2478161281,-123.101290507
10,2009-09-09 13:57:41,"The Mainline, 4325 Watson St, Vancouver",49.2478161281,-123.101290507
11,2009-09-09 13:52:24,"The Reef, 4172 Main St., Vancouver",49.2479903296,-123.100896665
12,2009-09-09 13:51:23,"The Main, 4210 Main St, Vancouver",49.2474664706,-123.100975655
