,time,poi,latitude,longitude
0,2016-07-10 02:35:37,"Eitel Building City Apartments, 1367 Willow St, Minneapolis",44.96963764,-93.28150959
1,2013-10-02 23:43:10,"Jr Southern BBQ, a9b06c 74dcd05c 174, 1cb8b9c4dc",37.5342744266,126.993236134
2,2013-08-25 17:27:16,"The Green Turtle, a9b06c 74dcd05c 151, 1cb8b9c4dc",37.5343637374,126.993834042
3,2013-05-10 08:18:03,"Seoga & Cook, 15a86c 0940ac5c638 39, 1cb8b9c4dc",37.5026287372,127.027702288
4,2013-04-21 13:52:59,"BETWEEN, a9b06c 74dcd05c 199, 1cb8b9c4dc",37.5347113339,126.996309543
5,2013-02-18 12:13:10,"Bakersfield, 15a86c 15a8005c9638 15, 1cb8b9c4dc",37.5000033504,127.028174099
6,2012-03-29 10:59:46,"HOLLYS COFFEE, 15a86c 20895c 522, 1cb8b9c4dc",37.5061683068,127.04841435
7,2012-03-15 13:49:48,"THE BODY SHOP, 15816c c4095c 342, 1cb8b9c4dc",37.6381918179,127.025556564
8,2011-06-22 09:09:48,"EDIYA COFFEE, 31816c d98c38d9600 147 b0e5047c90 135, 1cb8b9c4dc",37.5936617002,127.016288786
9,2009-09-26 22:33:42,"Tea Garden, Mall of America, Bloomington",44.855544,-93.243169
10,2009-09-26 22:32:30,"Kinhdo Restaurant, 2755 Hennepin Ave, Minneapolis",44.9520953433,-93.2980675006
