,time,poi,latitude,longitude
0,2015-09-15 16:55:37,"Hot Cookie, 407 Castro St, San Francisco",37.7622949415,-122.435004115
1,2015-09-15 16:54:34,"San Francisco DMV Office, 1377 Fell St, San Francisco",37.7732266146,-122.440456342
2,2013-07-14 13:38:04,"Il Pescatore, 31 Webster St, Oakland",37.7935578568,-122.275067074
3,2013-07-03 23:59:58,"Bashful Bull Too, 3600 Taraval St, San Francisco",37.7418913531,-122.504792511
4,2013-04-12 04:11:21,"Bambu Desserts & Drinks, 6050 Geary Blvd, San Francisco",37.7803087044,-122.484671764
5,2013-01-17 11:30:17,"Genki Ramen, 3944 Geary Blvd, San Francisco",37.781251,-122.461911
6,2011-08-21 13:17:22,"Seniore's Pizza, 2415 19th Ave, San Francisco",37.742684,-122.475811
7,2011-08-21 13:16:18,"North Beach Pizza, 3054 Taraval St, San Francisco",37.7421479969,-122.499063313
8,2011-08-21 13:14:44,"Liguria Bakery, 1700 Stockton St, San Francisco",37.801392,-122.409419517
9,2011-08-21 13:14:18,"The Pizza House, 599 Monterey Blvd, San Francisco",37.73147,-122.44894
10,2011-08-21 13:08:26,"Joe's Ice Cream, 5420 Geary Blvd, San Francisco",37.7806085764,-122.477734972
11,2011-08-21 13:03:29,"Mitchell's Ice Cream, 688 San Jose Ave, San Francisco",37.7441353657,-122.422813475
12,2010-01-08 16:51:54,"The Dubliner, 328 West Portal Ave, San Francisco",37.7376979638,-122.469674349
13,2009-12-21 10:50:34,"Safeway, 5290 Diamond Heights Blvd, San Francisco",37.74393707,-122.438947
