,time,poi,latitude,longitude
0,2012-02-17 22:44:42,"Los Angeles International Airport (LAX), 1 World Way, Los Angeles",33.9428692485,-118.40485175
1,2012-02-03 08:08:42,"Viacom Media Networks, 2600 Colorado Ave, Santa Monica",34.0304215095,-118.470380298
2,2012-01-03 07:10:50,"M Street Kitchen, 2000 Main St, Santa Monica",34.0065480675,-118.488439322
3,2011-12-21 04:26:27,"Cha Cha Chicken, 1906 Ocean Ave, Santa Monica",34.0070859398,-118.490299551
4,2011-09-19 11:46:41,"Bathtub Gin, 132 9th Ave, New York",40.7435910599,-74.0033499976
5,2011-09-12 05:40:57,"The Half King, 505 W 23rd St, New York",40.7478032059,-74.0044747476
6,2011-09-12 05:36:16,"Blossom Du Jour, 259 W 23rd St, New York",40.7449559769,-73.9977433649
7,2011-09-12 05:34:57,"London Terrace Wines & Spirits, 221 9th Ave, New York",40.7468550522,-74.0010832621
8,2011-09-12 05:33:00,"Chelsea Hyper-market, 366 W 23rd St, New York",40.7466384668,-74.0010143988
9,2011-09-11 15:16:38,"Buddakan, 75 9th Ave, New York",40.7422408899,-74.0046067331
10,2011-09-11 15:16:27,"Buddakan, 75 9th Ave, New York",40.7422408899,-74.0046067331
11,2011-09-11 15:00:03,"Alibi Room, 157 Alexander St, Vancouver",49.2842082594,-123.100267053
12,2011-09-11 14:53:31,"Bar Suzette Creperie, Chelsea Market, New York",40.7423473936,-74.0063095093
13,2011-09-11 14:51:42,"Cookshop, 156 10th Ave, New York",40.7456589565,-74.0056511372
14,2011-09-09 12:02:21,"Midnight Express Diner, 1715 2nd Ave, New York",40.7797899524,-73.9506268501
15,2011-08-21 05:50:12,"Tortilla Flats, 767 Washington St, New York",40.7375566976,-74.0081875232
16,2011-08-21 05:46:48,"Bathtub Gin, 132 9th Ave, New York",40.7435910599,-74.0033499976
17,2011-08-21 05:42:37,"Viet Grill, 206 9th Ave, New York",40.746096,-74.001661
18,2011-08-21 05:40:44,"Blossom Du Jour, 259 W 23rd St, New York",40.7449559769,-73.9977433649
19,2011-02-21 04:03:42,"Lallisse Mediterranean Wine & Food, 161 Lexington Ave, New York",40.7438629347,-73.981565273
20,2010-12-29 07:25:06,"Cathay Pacific Flight 888 (CX888), Vancouver International Airport, Richmond",49.1975306839,-123.17541632
21,2010-12-11 10:17:35,"Green Room At The White House, 1600 Pennsylvania Ave NW, Washington",38.897716,-77.036566
22,2010-09-09 08:04:14,"Uncle Nick's Greek Restaurant on 8th Ave, 382 8th Ave, New York",40.7490681965,-73.9955855996
23,2010-01-19 09:41:53,"Blue Water Grill, 31 Union Sq W, New York",40.7366249676,-73.9908969675
24,2010-01-19 02:49:02,"Edge Gym, 403 E 91st St, New York",40.780048581,-73.9464439742
25,2009-09-07 12:08:07,"Matsuhisa, 129 N LA Cienega Blvd, Beverly Hills",34.0683941061,-118.376460234
26,2009-09-04 06:29:06,"13 Coins, 125 Boren Ave N, Seattle",47.619335,-122.335952
27,2009-09-04 06:04:56,"Bar Centro, 465 N La Cienega Blvd, Beverly Hills",34.06996876,-118.376555
28,2009-08-05 22:27:05,"La Palapa, 77 Saint Marks Pl, New York",40.7278692,-73.9856719
