,time,poi,latitude,longitude
0,2014-06-28 20:43:37,"Jailbreak Brewing Company, 9445 Washington Blvd N Ste F, Laurel",39.124050883,-76.823140605
1,2014-01-28 22:48:03,"Flats170 at Academy Yard, 8313 Telegraph Rd, Odenton",39.0924990058,-76.6943764687
2,2014-01-14 03:18:21,"Louisville Glassworks, 815 W Market St, Louisville",38.2561528139,-85.7645042884
3,2013-11-23 16:05:18,"The Rock, Wood Fired Kitchen, 3401 Penland Pkwy, Anchorage",61.2183073333,-149.816544056
4,2013-11-09 14:07:34,"Turnagain Arm Pit BBQ, 3637 Old Seward Hwy, Anchorage",61.1872138977,-149.867675781
5,2013-10-12 07:38:45,"SteamDot Espresso & Coffee Lab, 10950 Omalley Centre Dr Ste E, Anchorage",61.1216452688,-149.862163722
6,2013-09-26 12:58:14,"La Mex Spenard, 8330 King St, Anchorage",61.1458759042,-149.879393578
7,2013-09-14 06:20:57,"Fire Island Rustic Bakeshop, 1343 G St, Anchorage",61.208754,-149.895006
8,2013-07-27 05:32:59,"Fromagio's Artisan Cheese, 3555 Arctic Blvd #C4, Anchorage",61.1885461694,-149.89762187
9,2013-07-14 07:27:56,"Great Clips, 1142 N Muldoon Rd, Anchorage",61.228638,-149.742458
10,2013-07-01 08:31:40,"Subway, 1299 Muldoon Rd, Anchorage",61.2277940176,-149.743134416
11,2013-06-28 13:02:49,"Cold Stone Creamery, 930 Old Steese Highway, Suite F, Fairbanks",64.8541496987,-147.689096568
12,2013-06-28 07:26:23,"Chena Lakes Recreation Area, 3780 Laurance Rd., North Pole",64.7692231481,-147.227954865
13,2013-05-12 05:48:54,"JBER Military Clothing, 5800 Westover Ave, Anchorage",61.235433,-149.765115
14,2013-03-22 07:54:40,"Arctic Brewing Supply, 8401 Sandlewood Pl, Anchorage",61.1454647488,-149.852586227
15,2013-03-17 18:09:34,"Portland International Airport (PDX), 7000 NE Airport Way, Portland",45.5890898792,-122.593854765
16,2013-02-15 13:02:59,"Chilkoot Charlie's, 2435 Spenard Rd, Anchorage",61.1982357924,-149.90473042
17,2012-12-24 09:15:32,"Elmendorf Fitness Center, 9497 20th St., Elmendorf Air Force Base",61.2456694546,-149.804206118
18,2012-12-08 05:49:16,"JBER Veterinary Treatment Facility, 47811 Davis Hwy, JBER",61.2641876782,-149.688066019
19,2012-12-04 07:35:45,"Urban Greens, 304 G St, Anchorage",61.219362915,-149.895634542
20,2012-11-29 01:59:40,"JBER Hospital, 5955 Zeamer Ave, Elmendorf",61.234953212,-149.745044476
21,2012-11-15 11:11:06,"Ace Hardware, 240 Muldoon Rd, Anchorage",61.221242,-149.734828
22,2012-11-07 09:23:04,"The UPS Store, 5800 Westover Ave (Joint Jber Joint Base Elmendorf Richardson), Elmendorf Air Force Base",61.23456345,-149.7651333
23,2012-10-30 06:34:34,"Mountain View Public Library, 120 Bragaw St, Anchorage",61.223778,-149.808985
24,2012-10-14 07:31:47,"Alaska Cake Studio, 608 W 4th Ave, Anchorage",61.2184898409,-149.8940436
25,2012-08-05 09:14:52,"Alaska Rock Gym, 4840 Fairbanks St, Anchorage",61.176588,-149.873381
26,2012-06-24 16:41:19,"JBER BX/PX, Westover Ave, Joint Base Elmendorf Richardso",61.2351034351,-149.765732288
27,2012-06-24 16:41:02,"Anchorage Area Commissary, 5800 Westover Ave, Elmendorf Air Force Base",61.2343275519,-149.765113164
28,2012-06-15 04:01:46,"Z. J. Loussac Public Library, 3600 Denali St, Anchorage",61.1869474403,-149.878884497
29,2012-03-04 09:20:35,"Taco Bell, 2351 E 5th Ave, Anchorage",61.217928,-149.836
30,2012-02-10 08:14:36,"Richardson Thrift Shop, 724 Quartermaster Rd, Fort Richardson",61.2569340552,-149.712440208
31,2011-11-22 10:39:17,"Office Depot, 201 E 6th Ave, Anchorage",61.2170425494,-149.880043756
32,2011-10-29 05:20:13,"Polar Bowl, 7176 Fairchild Dr, Elmendorf Air Force Base",61.2407015662,-149.85094855
33,2011-10-29 05:18:32,"Polar Bowl, 7176 Fairchild Dr, Elmendorf Air Force Base",61.2407015662,-149.85094855
34,2011-09-18 13:28:53,"Cold Stone Creamery, 12350 Industry Way, Suite 150, Anchorage",61.10925214,-149.861715
35,2011-09-18 12:51:36,"China Lights Oriental Cuisine, 9220 Old Seward Hwy, Anchorage",61.136896,-149.865472
36,2011-09-04 07:01:38,"Thunder Bird Falls, Old Glenn Hwy., Eklutna",61.4483797421,-149.370579396
37,2010-11-25 07:12:35,"Wonton Express, 3000 Hikes Ln, Louisville",38.2110642859,-85.6405037857
38,2010-11-25 01:09:49,"Panera Bread, 6221 Dutchmans Ln, Louisville",38.2309593068,-85.6392033399
39,2010-11-06 08:13:06,"Buffalo Wild Wings, 4251 Sherwood Way, San Angelo",31.4378907107,-100.492200851
40,2010-05-17 10:03:55,"Dippin Dots, 700 Cannery Row, Monterey",36.61625,-121.900611
41,2010-03-28 06:35:24,"Monterey Goodwill, 571 Lighthouse Ave, Monterey",36.61312555,-121.90148341
