,time,poi,latitude,longitude
0,2014-04-17 04:42:22,"Boucherie, 8115 Jeannette St, New Orleans",29.9498218046,-90.1278394461
1,2014-04-15 11:07:17,"Cane & Table, 1113 Decatur St, New Orleans",29.960170188,-90.0598268497
2,2013-03-25 12:10:32,"Homeroom, 400 40th St, Oakland",37.8285026643,-122.259952408
3,2012-05-09 08:33:58,"Taci's Beyti Restaurant, 1953 Coney Island Ave, Brooklyn",40.6095458,-73.962077
4,2012-01-08 05:13:00,"The Wood Cafe, 12000 W Washington Blvd, Los Angeles",33.9974524456,-118.4219722
5,2012-01-08 05:11:35,"The Wood Cafe, 12000 W Washington Blvd, Los Angeles",33.9974524456,-118.4219722
6,2011-12-27 13:33:43,"Yojie Japanese Fondue | Artesia, 11710 South St Ste 105, Artesia",33.8580087107,-118.084242231
7,2011-06-20 10:11:24,"Ample Hills Creamery, 623 Vanderbilt Ave, Brooklyn",40.6786181674,-73.9682999253
8,2011-06-07 19:34:45,"Rye, 247 S 1st St., Brooklyn",40.7125445799,-73.9579929808
9,2011-06-07 18:54:31,"Rye House, 11 W 17th St, New York",40.73830504,-73.9930088747
10,2010-07-25 11:55:17,"The Narrows, 1037 Flushing Ave, Brooklyn",40.7040500764,-73.9308026433
