,time,poi,latitude,longitude
0,2013-04-16 00:57:26,"HLS Juice Bar & Grill, 1859 Springfield Ave, Maplewood",40.720804,-74.268951416
1,2013-03-06 23:09:27,"Whole Foods Market, 2245 Springfield Ave., Vauxhall",40.7171107889,-74.2864999953
2,2012-06-26 21:18:21,"Maplewood Community Pool, 187 Boyden Avenue, Maplewood",40.7246609074,-74.2531779826
3,2012-05-20 21:32:49,"The Red Shack, Lopes Square, Provincetown",42.0516538359,-70.1853859617
4,2012-02-10 07:45:57,"Roots Steakhouse, 40 W Park Pl, Morristown",40.7964149513,-74.4814548503
5,2011-07-31 13:38:25,"Surf City 5 & 10, S Long Beach Blvd., Surf City",39.6577573987,-74.1694307818
6,2011-06-05 05:42:12,"Pub 199, 199 Howard Blvd, Mount Arlington",40.9131359094,-74.6365635567
7,2011-05-06 21:43:36,"LabCorp, 95 Madison Ave Ste A01, Morristown",40.73003,-74.369573
8,2011-04-20 06:09:25,"Country Place, 563 Rte. 313, Perkasie",40.408436,-75.2610254288
9,2011-04-14 19:51:14,"Dr. Ronald Cotler Pediatrics, 171 Millburn Ave, Millburn",40.7221628558,-74.2936334945
10,2011-02-08 08:47:23,"Stony's, 10 Sloan St, South Orange",40.74584,-74.25989
11,2010-05-14 06:15:25,"For Pete's Sake, 900 S Front St, Philadelphia",39.935579,-75.145277
12,2010-05-13 01:34:42,"Paesano's Philly Style, 1017 S 9th St, Philadelphia",39.9372010415,-75.1582689626
