,time,poi,latitude,longitude
0,2014-07-26 09:13:35,"Brassarie Persil, 2825 Long Beach Rd, Oceanside",40.6425050484,-73.639975959
1,2013-08-02 08:06:59,"Mezze, 1606 Thames St, Baltimore",39.281158,-76.594665
2,2013-07-14 00:27:49,"Bread & Chocolate, 2301 M St NW, Washington",38.9054966872,-77.050062802
3,2013-06-16 10:17:18,"Aperitif, 242 Sunrise Hwy, Rockville Centre",40.6572725548,-73.6459146667
4,2013-04-27 21:24:26,"Plantation Pancake House, 2001 Highway 17 S, North Myrtle Beach",33.810219105,-78.7081346382
5,2013-01-10 03:16:50,"GMC Parking - Red Ball Garage, 142 E 31st St, New York",40.7443187917,-73.9801878628
6,2012-12-24 00:36:47,"Fusion Health & Fitness, 16 E Park Ave, Long Beach",40.588196,-73.663283
7,2012-12-05 10:21:49,"HJMT Public Relations Inc., 145 Pinelawn Rd, Melville",40.7707910375,-73.4081824028
8,2012-02-23 01:09:51,"Canyon Market, 7500 E Gainey Ranch Rd, Scottsdale",33.566795,-111.918027
9,2012-02-15 08:35:52,"La Rioja, 4409 Austin Blvd, Island Park",40.6021175453,-73.6522383676
10,2011-12-08 23:48:30,"Bridgeport & Port Jefferson Ferry, 330 Water St, Bridgeport",41.175157331,-73.1854462624
11,2011-08-21 06:57:25,"Nagahama, 169 E Park Ave, Long Beach",40.5888238353,-73.6589297802
12,2011-01-01 10:22:05,"La Rioja, 4409 Austin Blvd, Island Park",40.6021175453,-73.6522383676
13,2010-02-08 05:49:58,"Long Beach Boardwalk at Edwards Blvd, 10 Edwards Ave, Long Beach",40.5837377843,-73.6638159827
14,2009-12-05 05:15:30,"Starbucks, 1149 Old Country Rd, Westbury",40.7563261985,-73.5526290425
15,2009-08-03 16:53:05,"Starbucks, 1700 Broadway, Denver",39.742767,-104.987052
16,2009-07-27 05:56:59,"Umbertos Clam House, 132 Mulberry St, New York",40.7184970066,-73.997760581
17,2009-07-26 23:01:56,"Roosevelt Field, 630 Old Country Rd, Garden City",40.7380630614,-73.6128076944
18,2009-07-26 22:59:34,"Gyu-Kaku Japanese BBQ, 805 3rd Ave, New York",40.7556121512,-73.970925808
