,time,poi,latitude,longitude
0,2011-10-27 07:10:57,"Budweiser Bar & Grill, Concourse A, Atlanta",33.6408209597,-84.4396412373
1,2011-10-25 07:01:31,"The Happy Gnome, 498 Selby Ave, Saint Paul",44.94644442,-93.1209753129
2,2011-10-02 04:21:19,"The Bulldog Uptown, 2549 Lyndale Ave S, Minneapolis",44.955928,-93.28789284
3,2011-09-25 05:55:14,"Liquor Lyle's, 2021 Hennepin Ave, Minneapolis",44.9620820972,-93.2915851466
4,2011-09-18 08:42:05,"Station 280, 2554 Como Ave, Saint Paul",44.9877985789,-93.2065880022
5,2011-09-12 06:58:54,"Buster's On 28th, 4204 28th Ave S, Minneapolis",44.9266160987,-93.2322157083
6,2011-09-12 02:37:59,"The Loop Bar + Restaurant, 606 Washington Ave N, Minneapolis",44.9871919591,-93.2761138421
7,2011-09-12 02:35:32,"Hell's Kitchen, 80 S 9th St, Minneapolis",44.9746047832,-93.2724666595
8,2011-09-12 02:34:08,"Ike's Food & Cocktails, 50 S 6th St, Minneapolis",44.9781870544,-93.2722949982
9,2011-09-10 04:32:29,"Skywater Cuisine & Cocktails, 1001 Marquette Ave, Minneapolis",44.972913,-93.273868
10,2011-09-02 13:03:45,"Bryant-Lake Bowl & Theater, 810 W Lake St, Minneapolis",44.9485226742,-93.2901057648
11,2011-09-02 12:58:13,"Pracna On Main, 117 Main St SE, Minneapolis",44.9845356351,-93.2555502173
12,2011-09-02 12:58:09,"Miller Park, 1 Brewers Way, Milwaukee",43.0285782042,-87.9712197279
13,2011-09-02 12:54:29,"Lyndale Tap House, 2937 Lyndale Ave S, Minneapolis",44.9491151257,-93.2878796588
14,2011-09-02 12:50:17,"Tracy's Saloon, 2207 E Franklin Ave, Minneapolis",44.9627951755,-93.2406552583
15,2011-07-06 10:08:38,"Loon Grocery, 2501 Lyndale Ave S, Minneapolis",44.9572227388,-93.2877217102
16,2011-03-14 00:44:23,"Bryant-Lake Bowl & Theater, 810 W Lake St, Minneapolis",44.9485226742,-93.2901057648
17,2011-03-12 12:04:37,"Mayslack's, 1428 4th St NE, Minneapolis",45.0029355599,-93.2618113679
18,2011-02-06 01:19:04,"Bryant-Lake Bowl & Theater, 810 W Lake St, Minneapolis",44.9485226742,-93.2901057648
19,2011-01-20 11:47:29,"Common Roots Cafe, 2558 Lyndale Ave S, Minneapolis",44.9556271579,-93.2885169983
20,2011-01-16 04:20:06,"Caffrey's Deli & Subs, 3008 Lyndale Ave S, Minneapolis",44.947914425,-93.2881941577
21,2009-06-19 10:29:52,"Tracy's Saloon, 2207 E Franklin Ave, Minneapolis",44.9627951755,-93.2406552583
