,time,poi,latitude,longitude
0,2014-01-12 03:32:27,"Admit One Home Cinema, 7513 Washinton Ave South, Edina",44.8666831999,-93.3974617164
1,2013-02-23 01:39:34,"Delta Sky Club, Airside 4, Orlando",28.427062,-81.301403
2,2013-02-17 09:21:41,"Streeter's Tavern, 50 E Chicago Ave, Chicago",41.8967206097,-87.6261457278
3,2013-01-22 08:15:47,"Longfellow Grill, 2990 W River Pkwy, Minneapolis",44.9486645782,-93.206065638
4,2012-05-30 23:52:50,"Rodizio Brazilian Grill, 12197 Elm Creek Blvd N, Maple Grove",45.0920568741,-93.4350432127
5,2012-05-30 23:52:21,"Costco Wholesale, 5801 W 16th St, Saint Louis Park",44.966939112,-93.3539326737
6,2011-12-19 02:30:55,"SuperAmerica, 101 W Grant St, Minneapolis",44.9695269859,-93.2796227932
7,2011-09-20 10:11:10,"Pepitos Tex-Mex Bar & Grill, 4820 Chicago Ave, Minneapolis",44.9154493672,-93.2628441621
8,2011-07-18 10:04:40,"Tryg's, 3118 W Lake St, Minneapolis",44.9484899466,-93.3195018768
9,2011-01-21 03:38:33,"Leeann Chin, 6420 Nicollet Ave, Richfield",44.88631751,-93.2784358039
10,2010-11-21 06:43:09,"Northeast Palace, 2500 4th St NE, Minneapolis",45.0131600961,-93.2617348019
11,2010-10-01 18:12:08,"Subway, Concourse G, Saint Paul",44.8822548795,-93.2121933791
12,2010-07-12 02:44:05,"Parley Lake Winery, 8280 Parley Lake Rd, Waconia",44.8726546273,-93.7306293214
13,2010-04-07 01:00:25,"Panzari's Italian Bistro, 321 Exchange Blvd, Rochester",43.1489067,-77.61220845
14,2010-03-30 04:07:28,"Gold Star Chili, Concourse B Food Court, Hebron",39.0499562322,-84.6559077501
15,2010-02-14 05:03:16,"Dave & Buster's, 11780 Fountains Way, Maple Grove",45.093396,-93.42889688
