,time,poi,latitude,longitude
0,2016-12-27 12:39:53,"Southside Sub Shop, 374 S Main St, Elmira",42.079908,-76.803813
1,2016-12-27 12:37:01,"Hill Top Inn, 171 Jerusalem Hill Rd, Elmira",42.0844945641,-76.7704722938
2,2016-12-18 13:36:33,"Pub Dog Pizza & Drafthouse, 8865 Stanford Blvd, Columbia",39.1911963235,-76.8191021188
3,2016-12-18 13:24:28,"Riverside Coffee, 8865 Stanford Blvd, Columbia",39.191203,-76.818281
4,2016-12-18 13:20:11,"Panera Bread, 10300 Little Patuxent Pkwy, Columbia",39.2166567452,-76.8607085604
5,2016-12-18 13:11:48,"Starbucks, 4390 Montgomery Rd, Ellicott City",39.2505811588,-76.8171532348
6,2016-12-18 13:07:15,"Tropical Smoothie Cafe, 9150 Baltimore National Pike, Ellicott City",39.27791,-76.82719
7,2016-07-03 06:30:50,"Family Meal, 880 N East St, Frederick",39.4252879816,-77.4034114723
8,2016-04-24 06:29:59,"Juliana's Pizza, 19 Old Fulton St, Brooklyn",40.7027080512,-73.9934563637
9,2016-04-23 23:13:07,"Bagel Bin & Deli, 10040 Baltimore National Pike #130, Ellicott City",39.28109562,-76.856969
10,2016-03-09 02:21:39,"Sweetwater Tavern, 45980 Waterview Plz, Sterling",39.0334533892,-77.4099356907
11,2016-01-06 08:56:13,"Uma Uma, 9380 Baltimore National Pike Ste 102, Ellicott City",39.277949,-76.834903
12,2016-01-02 06:40:22,"Gina's, 601 S Talbot St, Saint Michaels",38.7816924853,-76.2222383327
13,2015-12-28 09:01:08,"Brick Oven Pizza, 800 S Broadway, Baltimore",39.2825228251,-76.5935179167
14,2015-10-07 06:04:42,"Arepa Zone, 1309 5th St NE, Washington",38.9086255668,-76.9974714518
15,2015-02-28 11:52:59,"caff bene, 10039 Baltimore National Pike Ste E, Ellicott City",39.2786772913,-76.8574483544
16,2015-01-27 02:17:05,"Potbelly Sandwich Shop, 14398 Baltimore Ave., Laurel",39.08724705,-76.86093379
17,2015-01-21 04:42:28,"Jubala Village Coffee, 8450 Honeycutt Rd, Raleigh",35.8949082748,-78.6220157146
18,2014-04-06 04:27:12,"Bill19s Bar & Burger, 85 West St, New York",40.7095496553,-74.0140233787
19,2013-11-06 23:39:36,"The Counter, 20 Suffolk St, Dublin",53.343436675,-6.25985
20,2013-11-05 21:58:30,"Eddie Rocket's, 52 Lwr O'Connell St, Dublin",53.3478693171,-6.25957168379
21,2013-11-02 10:31:59,"The Porterhouse, 16-18 Parliament St, Dublin",53.345044901,-6.26758907898
22,2013-11-01 03:21:23,"Taste of Everest, 17 Lower Baggot St, Dublin",53.3377341,-6.251679
23,2013-10-18 23:28:30,"Ruth's Diner, 4160 E Emigration Canyon Rd, Salt Lake City",40.7616862321,-111.780641928
24,2013-07-30 10:42:09,"Salt & Straw, 2035 NE Alberta St, Portland",45.5591655429,-122.644133299
25,2013-07-26 22:33:52,"Burnside Brewing Co., 701 E Burnside St, Portland",45.5231119809,-122.658426762
26,2013-06-23 08:21:21,"Mario's, 138 Old Carriage Road, Rocky Mount",35.971991,-77.8969166667
