,time,poi,latitude,longitude
0,2014-04-27 03:04:59,"Gate C1, Terminal 2, Morrisville",35.8776270843,-78.7936528425
1,2014-04-26 22:18:08,"Hertz, 1017 Rental Car Drive, Raleigh",35.8685542,-78.7984374
2,2014-04-23 21:46:07,"Gate B13, Concourse B, Atlanta",33.6396458298,-84.4358070195
3,2014-04-23 19:21:24,"Gate A14, 7800 Col H Weir Cook Mem Dr, Indianapolis",39.7152190099,-86.2942183287
4,2014-04-14 02:24:10,"Whole Foods Market, 1300 E. 86th St., Indianapolis",39.9140401904,-86.1369270086
5,2014-04-06 08:25:01,"Simply Amish, 5612 Castleton Corner Way, Indianapolis",39.9119273143,-86.0725112142
6,2014-03-30 01:44:31,"CarMax, 9750 N. Gray Rd., Indianapolis",39.92876455,-86.09072593
7,2014-03-30 01:20:51,"White Castle, 102 W 16th St, Indianapolis",39.7888201025,-86.1597285707
8,2014-03-30 01:19:36,"White Castle, 5440 E 82nd St, Indianapolis",39.9056012654,-86.076497628
9,2014-03-29 07:44:44,"Studio Movie Grill, 3535 W 86th St, Indianapolis",39.9093346426,-86.2198075898
10,2014-03-16 05:06:36,"Blaze Pizza, 913 Indiana Ave, Indianapolis",39.7798851,-86.1726981
11,2014-03-14 00:18:21,"Al Basha, 910 W 10th St Ste 13, Indianapolis",39.7808380127,-86.1738433838
12,2014-03-10 00:45:27,"Blaze Pizza, 913 Indiana Ave, Indianapolis",39.7798851,-86.1726981
13,2014-03-01 09:11:26,"Studio Movie Grill, 3535 W 86th St, Indianapolis",39.9093346426,-86.2198075898
14,2014-02-19 04:06:27,"Firehouse Subs, 10726 E US Highway 36, Avon",39.76426844,-86.33193763
15,2014-02-02 04:28:49,"Studio Movie Grill, 3535 W 86th St, Indianapolis",39.9093346426,-86.2198075898
16,2014-01-19 03:50:33,"Kroger, 5718 Crawfordsville Rd, Indianapolis",39.7993417501,-86.2616903757
17,2014-01-19 03:11:25,"Kroger, 5718 Crawfordsville Rd, Indianapolis",39.7993417501,-86.2616903757
18,2014-01-17 08:38:11,"Yats, 885 Massachusetts Ave, Indianapolis",39.7792795573,-86.1424649518
19,2013-12-19 08:25:40,"Gate G19, Concourse G, Minneapolis",44.8794334063,-93.2064735889
20,2013-12-05 00:16:04,"Gate A08, 7800 Col H Weir Cook Mem Dr, Indianapolis",39.7146649257,-86.2949864141
21,2013-11-20 10:25:57,"Gate B29, Concourse B, Atlanta",33.6427323957,-84.4357252121
22,2013-11-17 04:29:12,"Best Buy, 562 Fry Rd, Greenwood",39.6295785065,-86.119616749
23,2013-11-17 02:31:24,"Eskenazi Hospital, 720 Eskenazi Ave, Indianapolis",39.7777173115,-86.1838103799
24,2013-11-03 05:24:12,"Buca di Beppo Italian Restaurant, 35 N Illinois St, Indianapolis",39.768016,-86.15953
25,2013-10-21 09:11:54,"Gordon Biersch Bar & Restaurant, Terminal A, San Jose International Airport, San Jose",37.369516568,-121.929769867
26,2013-10-21 08:58:52,"TSA Security Check Point, Terminal A, San Jose",37.3696884898,-121.929558745
27,2013-10-14 05:32:23,"Gate G19, Concourse G, Minneapolis",44.8794334063,-93.2064735889
28,2013-10-03 16:17:08,"Gate F5, Concourse F, Schiphol",52.3128913815,4.76137718558
29,2013-09-29 05:50:30,"Route 66 Diner, 1566 Win Hentschel Blvd, West Lafayette",40.4647299,-86.93500962
30,2013-09-28 00:17:24,"Yats, 910 W 10th St, Indianapolis",39.781127231,-86.1749946151
31,2013-09-23 09:46:56,"Keep Portland Weird, 33 SW 3rd Ave, Portland",45.5227029461,-122.673599385
32,2013-09-23 02:39:10,"The Farm, 7104 E Troy Ave, Indianapolis",39.7249957691,-86.0444084527
33,2013-09-01 09:52:29,"Sub Zero Ice Cream & Yogurt, 427 Massachusetts Ave, Indianapolis",39.7732629306,-86.1515248537
34,2013-08-24 23:22:08,"Pizza Hut, 617 West 11Th St., Indianapolis",39.78143045,-86.16963133
35,2013-08-24 23:21:41,"Pizza Hut, 617 West 11Th St., Indianapolis",39.78143045,-86.16963133
36,2013-08-24 23:21:20,"Pizza Hut, 617 West 11Th St., Indianapolis",39.78143045,-86.16963133
37,2013-08-14 01:45:20,"The Donut Shop Bakery & Restaurant, 5527 N Keystone Ave, Indianapolis",39.85347,-86.121707
38,2013-08-07 02:26:33,"Starbucks, 2671 E Main St, Plainfield",39.717891,-86.35572
39,2013-08-05 02:47:12,"United Artists Circle Centre 9, 49 W Maryland St, Indianapolis",39.76561764,-86.1597987
40,2013-08-04 07:37:19,"Sub Zero Ice Cream & Yogurt, 427 Massachusetts Ave, Indianapolis",39.7732629306,-86.1515248537
41,2013-07-14 02:38:41,"PEARings Frozen Yogurt & Beyond, 6 W Washington St, Indianapolis",39.7671299129,-86.1582628304
42,2013-07-09 01:17:44,"Yats, 910 W 10th St, Indianapolis",39.781127231,-86.1749946151
43,2013-06-19 07:32:49,"Goorin Bros. Hat Shop, 808 NW 23rd Ave, Portland",45.528590128,-122.698388802
44,2013-06-19 03:36:27,"The Grilled Cheese Grill, SW 10th & Washington, Portland",45.5211007911,-122.681607717
45,2013-05-24 10:07:37,"Flashbacks Family Bar & Grille, 6835 southport rd, Indianapolis",39.665723,-86.046875
46,2013-05-15 02:41:41,"King David Dogs, 135 N Pennsylvania St Ste 150, Indianapolis",39.7692940488,-86.1560940742
47,2013-05-05 22:54:03,"MinuteClinic, 1545 N Meridian St, Indianapolis",39.7880769381,-86.1569577456
48,2013-05-01 20:42:02,"IU Health University Hospital Cafeteria, 550 University Blvd, Indianapolis",39.775511772,-86.1776121869
49,2013-05-01 20:26:11,"IUPUI Office of the Registrar (Registrar), 420 University Blvd, Indianapolis",39.7740665,-86.176242
50,2013-04-23 02:25:02,"Gate C11, Terminal 2, Morrisville",35.8785320535,-78.7922501564
51,2013-04-23 02:24:44,"Hertz, 1017 Rental Car Drive, Raleigh",35.8685542,-78.7984374
52,2013-04-23 02:23:23,"The Pit Authentic Barbecue, 328 W Davie St, Raleigh",35.7759987399,-78.6447081181
53,2013-04-23 02:22:07,"Saxapahaw General Store, 1735 Saxapahaw-Bethlehem Church Rd., Saxapahaw",35.9465007625,-79.3181991577
54,2013-04-23 02:21:38,"The Haw River Ballroom, 1711 Saxapahaw Bethlehem Church Rd, Saxapahaw",35.9467127955,-79.3190902759
55,2013-04-20 20:13:52,"Biscuitville, 532 S. Fifth Street, Mebane",36.0776558773,-79.2755581661
56,2013-04-19 19:06:55,"Waffle House, 110 Daniel Boone St, Hillsborough",36.0579355115,-79.1029652953
57,2013-04-19 02:59:06,"Randy's Pizza, 1813 Martin Luther King Pkwy, Durham",35.9598849964,-78.9584517693
