,time,poi,latitude,longitude
0,2012-07-07 07:34:08,"MEAT Liquor, 74 Welbeck St, Marylebone",51.5154696202,-0.148605108261
1,2012-04-22 03:08:31,"Top of The Standard, 848 Washington St, New York",40.7409679553,-74.0082563839
2,2012-04-19 23:20:15,"Mercer Kitchen, 99 Prince St, New York",40.7247436422,-73.9986615555
3,2012-04-19 09:12:56,"Eileen's Special Cheesecake, 17 Cleveland Pl, New York",40.721685957,-73.9973875648
4,2012-04-19 09:10:26,"Terminal 5, LHR Airport, Hounslow",51.4722585545,-0.488282626723
5,2012-04-19 09:09:24,"Trump SoHo New York, 246 Spring St, New York",40.7254655737,-74.0055593217
6,2012-04-19 09:07:13,"Lombardi's Coal Oven Pizza, 32 Spring St, New York",40.7215671254,-73.9955914021
7,2012-04-18 15:38:21,"Terminal 5, LHR Airport, Hounslow",51.4722585545,-0.488282626723
8,2012-03-26 02:02:34,"Pizza East, 56 Shoreditch High St, London",51.5237223711,-0.0770612686368
9,2012-01-03 04:45:36,"Gelupo, 7 Archer St, London",51.511653789,-0.133767127991
10,2012-01-03 04:44:47,"Galvin at Windows, 22 Park Lane, London",51.5054851724,-0.150282534841
11,2012-01-03 04:43:25,"Royal Opera House, Bow St., London",51.513206844,-0.122286162147
12,2012-01-03 04:41:54,"Yauatcha, 15-17 Broadwick St, London",51.513680007,-0.135161485424
13,2012-01-03 04:40:13,"Gazette, 100 Balham High Rd., London",51.4459500567,-0.150278806686
