,time,poi,latitude,longitude
0,2016-11-27 01:03:57,"Jomon, 6d2c285-9-17, 71ac",35.661392186,139.732803194
1,2015-04-25 23:19:35,"The Modern Pantry, 48 St John's Sq, Clerkenwell",51.522818284,-0.103613734245
2,2015-04-25 21:12:32,"Workshop Coffee Co., 27 Clerkenwell Rd, London",51.5224661493,-0.10237455368
3,2015-03-17 03:15:14,"Minami Restaurant, 1118 Mainland St., Vancouver",49.2753208607,-123.120727347
4,2015-03-15 12:12:05,"Christine's Restaurant, Rendezvous Restaurant, Whistler",50.0965228934,-122.901563644
5,2015-03-15 12:09:43,"Longhorn Saloon & Grill, 102-4280 Mountain Square, Whistler",50.113316018,-122.95408422
6,2015-03-15 12:08:26,"Rim Rock Cafe, 2117 Whistler Road, Whistler",50.0984765805,-122.989469181
7,2015-03-01 01:26:52,"Kamimura, Japan, Kutchan",42.8600229646,140.706011528
8,2015-03-01 01:22:37,"5d415de9fce1f3 75d4ff2c97, 833e1-1-36, 71ac",35.6498527844,139.711823263
9,2015-03-01 01:19:32,"Gail's Artisan Bakery, 138 Portobello Rd, London",51.5144021641,-0.203987560357
10,2015-03-01 01:17:49,"Lomax, 293 Fulham Rd, London",51.4872477937,-0.178880360965
11,2015-03-01 01:16:05,"The Association, 10-12 Creechurch Ln, London",51.513744,-0.079082
12,2015-01-11 01:31:46,"Colbert, 50-52 Sloane Square, Chelsea",51.4926668522,-0.156965450859
13,2015-01-11 01:28:38,"Herman ze German, 19 Villiers St, Charing Cross",51.508194,-0.123952
14,2015-01-11 01:23:20,"Timberyard, 7 Upper St Martin's Ln, London",51.5128289522,-0.127286911011
15,2015-01-09 17:59:56,"City Sippers, St Brides church,, London",51.514037469,-0.105378627777
16,2014-12-29 23:31:02,"014b272208314a1a193222402d4701, 442 Yaowarat Rd, 2a31211e3119182707284c",13.7402950274,100.510060727
17,2014-12-29 19:00:51,"21380140154932173607 2a38023821273417, Soi Sukhumvit 38, 04252d07401522",13.7232932099,100.579125881
18,2014-12-29 18:23:15,"2b2d22172d140a32274025, 0b.172d072b25482d, 2731121932",13.724438753,100.579439621
19,2014-12-29 18:01:39,"Saew Noodle Shop, 1/5 Sukhumvit 49, 2731121932",13.7269146222,100.575504479
20,2014-12-29 17:26:31,"Rung Rueng, 10/1 0b.2a38023821273417 26, 04252d07401522",13.7283168287,100.57046771
21,2014-12-29 15:49:40,"Erawan Tea Room, 494 Ratchadamri Rd., 1b173821273119",13.7442833009,100.540630817
22,2014-12-29 15:30:51,"Erawan Tea Room, 494 Ratchadamri Rd., 1b173821273119",13.7442833009,100.540630817
23,2014-12-28 17:33:47,"Sriwan, 1732072b252707411c48191434192b213222402502 1290, 400a352207412a19",20.3553555342,100.081060494
24,2014-12-26 14:24:02,"2a27192d322b3223 1a4932192b19482d22, 1b483207344927 232d1a4027352207 2d.4021372d07400a352207233222 08.400a352207233222 1b2330401728, 4021372d07400a352207233222",19.9074732539,99.7985756773
25,2014-12-21 18:23:34,"Gaggan, 68/1 Lang Suan Rd., 1b173821273119",13.7376597322,100.542243865
26,2014-12-20 18:41:13,"Thip Samai, 313 Maha Chai Rd., 1e2330190423",13.7528002184,100.50477773
27,2014-12-20 18:24:17,"Jay Fai, 327 Maha Chai Rd., Phra Nakorn",13.7525895032,100.504634815
28,2014-12-20 17:35:32,"Krua Apsorn, 169 Dinso Rd, 1e2330190423",13.7552387771,100.501650274
29,2014-12-20 16:10:45,"Khun Daeng Somsong, Soi Wat Sangwech, 1e2330190423",13.7645326034,100.496562445
30,2014-12-20 15:51:18,"Nay Soey Beef Noodle, 100/2-3 Phra Athit Rd, 1e2330190423",13.7627106128,100.494421721
31,2014-12-19 18:29:26,"NUER KOO, Siam Paragon, 1b173821273119",13.7464101708,100.53405282
32,2014-12-10 03:48:41,"Crussh, 48 Cornhill, London",51.513384,-0.085237
33,2014-10-09 09:29:31,"Sushi Leblon, R. Dias Ferreira, 256, Rio de Janeiro",-22.9840169766,-43.2272210888
34,2014-10-09 09:27:15,"Sushi Leblon, R. Dias Ferreira, 256, Rio de Janeiro",-22.9840169766,-43.2272210888
35,2014-10-05 05:17:05,"Zaz Bistr Tropical, R. Joana Anglica, 40, Rio de Janeiro",-22.9856170658,-43.2048940659
36,2014-10-05 00:06:24,"Confeitaria Colombo, R. Gonalves Dias, 32, Rio de Janeiro",-22.9052487546,-43.1787827611
37,2014-10-04 09:20:02,"Aprazvel, R. Aprazvel, 62, Rio de Janeiro",-22.9247576147,-43.1873930215
38,2014-10-04 09:13:49,"Aprazvel, R. Aprazvel, 62, Rio de Janeiro",-22.9247576147,-43.1873930215
39,2014-10-04 08:39:57,"The Albion, 2-4 Boundary St, Shoreditch",51.5245040042,-0.0765999757758
40,2014-10-04 06:51:01,"Vero Gelato Italiano, R. Vde. de Piraj, 260, Rio de Janeiro",-22.9843612045,-43.202262515
41,2014-09-15 00:24:35,"Harrods Pizzeria, 87-135 Brompton Rd, Knightsbridge",51.498545713,-0.162374007939
42,2014-09-14 11:06:39,"Terminal 3-C, Beijing Capital Int'l Airport 17ac96fdfd453a3a, 17ac02",40.0545589878,116.609193223
43,2014-09-14 10:43:06,"BGS Premier Lounge, T3-E Beijing Capital Int'l Airport, 17ac02",40.0772563223,116.607246806
44,2014-09-14 10:07:37,"Terminal 3-E, Beijing Capital Int'l Airport 17ac96fdfd453a3a, 17ac02",40.0756130222,116.606054761
45,2014-09-13 21:35:19,"ABC Cocina, 38 E 19th St, New York",40.7381690973,-73.9891648293
46,2014-09-13 21:26:43,"Signor Sassi, 14 Knightsbridge Green, London",51.5012091321,-0.162378193555
47,2014-09-13 21:21:52,"Si-Hwa-Dam, a9b06c 8c98345c 75, 1cb8b9c4dc",37.5406840087,126.994746631
48,2014-09-13 21:20:01,"d4a5, a9b06c 74dcd05c5438 16-3, 1cb8b9c4dc",37.5376200497,127.0023406
49,2014-09-13 21:15:55,"Myeongdong Gyoja, 116c 85d91038 29, 1cb8b9c4dc",37.5624974341,126.985541554
50,2014-09-13 21:11:45,"HAJIME, 7f3a5f38001-9-11, 272a02",34.6887250574,135.496159668
51,2014-09-13 21:10:15,"Flat Iron, 17 Beak St, London",51.5120595195,-0.138398337766
52,2014-09-13 21:05:33,"The Delaunay, 55 Aldwych, London",51.5130670105,-0.118029851382
53,2014-09-13 21:02:47,"Sticks'n'Sushi, 11 Henrietta Street, London",51.511038,-0.123655
54,2014-09-13 20:55:29,"Monmouth Coffee Company, 27 Monmouth St, Holborn and Covent Garden",51.5143371575,-0.12698470051
55,2014-09-13 20:54:35,"Dishoom, 12 Upper St Martin19s Ln, Covent Garden",51.5123545335,-0.127133760477
56,2014-09-13 20:53:18,"bc209fd1 (009c 741895a5), 005cfc6d a9ada8c4 f439dc 009c5d9 1862, f439dc",36.31002028,126.51442722
57,2014-09-13 20:17:34,"The Orchid, 65 Baochao Hutong, 17ac02",39.942057,116.393067
58,2014-09-13 20:13:28,"Dadong Roast Duck Restaurant, 22A Dongsishitiao, 17ac02",39.9311980219,116.425500934
59,2014-09-13 20:07:49,"Press Club Bar, The St. Regis Beijing 21 Jianguomenwai Dajie, 17ac02",39.90924658,116.433989946
