,time,poi,latitude,longitude
0,2014-01-21 11:33:54,"Philz Coffee, 3101 24th St, San Francisco",37.7523522,-122.4142997
1,2013-07-20 03:18:35,"Sachiko Sushi, Jeanne-Mammen-Bogen 584, Berlin",52.5048293882,13.3239027074
2,2013-01-07 05:13:56,"Schmidt's, 2400 Folsom St, San Francisco",37.758844,-122.414756
3,2012-11-17 12:31:32,"Sugoi Sushi, 1152 Valencia St, San Francisco",37.7543958723,-122.420868874
4,2012-04-01 07:31:26,"Citizen's Band, 1198 Folsom St, San Francisco",37.7751709,-122.4100535
5,2012-01-15 07:48:33,"Clooney's, 1401 Valencia St, San Francisco",37.7505224933,-122.420465374
6,2011-12-14 11:36:26,"Schmidt's, 2400 Folsom St, San Francisco",37.758844,-122.414756
7,2011-12-14 11:34:03,"Taqueria el Buen Sabor, 699 Valencia St, San Francisco",37.7617772456,-122.421549353
8,2011-06-09 04:25:43,"Whole Foods Market, 20955 Stevens Creek Blvd, Cupertino",37.3234907399,-122.039936851
9,2011-02-11 05:54:30,"Marina Food, 10122 Bandley Dr, Cupertino",37.324393,-122.033736
10,2011-02-07 13:32:34,"Basil Canteen, 1489 Folsom St, San Francisco",37.7718227461,-122.41385065
11,2011-01-31 03:51:36,"Phoenix Bar, 811 Valencia St, San Francisco",37.7598685355,-122.421206463
