,time,poi,latitude,longitude
0,2013-03-27 07:08:56,"Jimmy John's, 1930 Settlers Ridge Center Dr, Pittsburgh",40.4384987588,-80.1466117287
1,2012-07-22 00:36:40,"Cafe des Amis, 443 Division St, Sewickley",40.5408901806,-80.1800822176
2,2012-03-29 21:45:28,"Beach Bums Tanning, 844 4th Ave, Coraopolis",40.519607,-80.167926
3,2011-09-30 04:23:25,"Sewickley Public Library, 500 Thorn St, Sewickley",40.5387733038,-80.1815208116
4,2011-09-29 22:09:06,"Sweetwater Grille, 424 Walnut St, Sewickley",40.5418020166,-80.1821202186
5,2011-09-29 22:08:40,"Azul Bar Y Cantina, 122 Broad St, Leetsdale",40.5664455872,-80.2103447914
6,2011-09-29 22:08:04,"Cafe des Amis, 443 Division St, Sewickley",40.5408901806,-80.1800822176
7,2011-08-19 23:31:27,"Big Shot Bob's House of Wings - Avalon, 344 Union Ave, Pittsburgh",40.5037821113,-80.061686039
8,2011-08-19 23:30:59,"Big Shot Bob's House of Wings - Coraopolis, 1534 5th Ave, Coraopolis",40.513442,-80.154116
9,2011-02-01 10:09:22,"Big Shot Bob's House of Wings - Coraopolis, 1534 5th Ave, Coraopolis",40.513442,-80.154116
10,2011-02-01 10:08:38,"Big Shot Bob's House of Wings - Avalon, 344 Union Ave, Pittsburgh",40.5037821113,-80.061686039
11,2011-01-20 10:05:05,"Big Shot Bob's House of Wings - Coraopolis, 1534 5th Ave, Coraopolis",40.513442,-80.154116
12,2010-11-26 22:15:52,"Beach Bums Tanning, 844 4th Ave, Coraopolis",40.519607,-80.167926
13,2010-11-18 21:19:13,"Big Shot Bob's House of Wings - Coraopolis, 1534 5th Ave, Coraopolis",40.513442,-80.154116
14,2010-11-05 00:51:04,"Neville Island, Grand Ave, Pittsburgh",40.5137431896,-80.1351902901
15,2010-06-14 22:52:08,"Sewickley Public Library, 500 Thorn St, Sewickley",40.5387733038,-80.1815208116
16,2010-04-20 03:42:39,"Aqua-World Pet Super Center, 8143 Ohio River Blvd, Pittsburgh",40.510144902,-80.0949668884
17,2010-03-16 03:40:38,"Sewickley Public Library, 500 Thorn St, Sewickley",40.5387733038,-80.1815208116
18,2010-03-16 03:38:47,"Sewickley Public Library, 500 Thorn St, Sewickley",40.5387733038,-80.1815208116
19,2010-03-16 03:36:40,"Sewickley Public Library, 500 Thorn St, Sewickley",40.5387733038,-80.1815208116
20,2010-01-13 07:33:27,"PetSmart, 420 Home Dr, Pittsburgh",40.4511091198,-80.1817878207
21,2010-01-13 04:54:49,"Fondi's Fish & Poultry, 428 Beaver St, Sewickley",40.5419824132,-80.1827716827
22,2010-01-12 01:08:16,"Magee-Women's Hospital of UPMC, 300 Halket St, Pittsburgh",40.4369445343,-79.9607276917
23,2009-10-17 22:34:46,"Paradise Island Beach & Bowl, 7601 Grand Ave, Pittsburgh",40.5165684116,-80.1491084325
24,2009-10-16 07:55:53,"Kendrew's Lounge, 2590 Brodhead Rd, Aliquippa",40.6016369783,-80.2755117416
25,2009-10-16 05:08:31,"Carnegie Music Hall, 4400 Forbes Ave, Pittsburgh",40.4434029746,-79.9513343954
