,time,poi,latitude,longitude
0,2016-04-23 03:26:56,"MJ'S Soul Food Restaurant, 1634 Sea Island Parkway, St. Helena",32.413005102,-80.5076124043
1,2016-04-07 00:13:42,"The Grove, 690 Mission St, San Francisco",37.7865339849,-122.401921749
2,2015-12-21 00:49:16,"The Mill Kitchen & Bar, 590 Mimosa Blvd, Roswell",34.0145788078,-84.3638753749
3,2014-03-05 11:15:44,"Space Mountain, Tomorrowland, Magic Kingdom, Lake Buena Vista",28.4188392348,-81.5782390677
4,2013-07-23 06:54:25,"La Xalapea, 2308 Skidaway Rd, Savannah",32.044981,-81.0636494
5,2013-06-10 13:51:13,"W San Francisco, 181 3rd St, San Francisco",37.7852748443,-122.400481403
6,2013-03-18 07:48:52,"Ta Ca Sushi & Japanese Fusion, 513 E Oglethorpe Ave, Savannah",32.0749565156,-81.0869550705
7,2013-03-12 21:32:43,"The Coffee Fox, 102 W Broughton St, Savannah",32.079334,-81.093189
8,2013-03-11 05:05:07,"Sentient Bean, 13 E Park Ave, Savannah",32.0646812931,-81.0969335151
9,2013-03-09 10:14:24,"The 5 Spot Neighborhood Kitchen And Bar, 4430 Habersham St, Savannah",32.036963637,-81.1024834283
10,2012-08-23 08:45:58,"Leopold's Ice Cream, 212 E Broughton St, Savannah",32.0783928957,-81.0894012451
11,2011-09-24 08:11:05,"Form, 1801 Habersham St, Savannah",32.0583447178,-81.0949020407
12,2011-06-05 22:50:38,"Clary's Cafe, 404 Abercorn St, Savannah",32.0716756558,-81.0921538084
13,2011-02-11 06:50:47,"Isaac's on Drayton, 9 Drayton St, Savannah",32.080260365,-81.0902677108
