,time,poi,latitude,longitude
0,2014-02-10 03:22:50,"Alpine Hut, 2215 15th Ave W, Seattle",47.6392983667,-122.376529333
1,2013-08-30 01:19:30,"Hui Tou Xiang Noodles House, 704 W Las Tunas Dr, San Gabriel",34.1020774841,-118.109893799
2,2013-08-30 01:16:26,"Brown Lantern, 412 Commercial Ave, Anacortes",48.5187079218,-122.612786293
3,2013-08-28 23:10:41,"The Herbfarm, 14590 NE 145th St, Woodinville",47.7332965226,-122.147334516
4,2013-05-21 04:31:57,"Fish Market Maui, 3600 Lower Honoapiilani Rd, Lahaina",20.95244604,-156.686527
5,2013-05-21 04:30:22,"Ululani's Hawaiian Shave Ice, 819 Front St, Lahaina",20.875255118,-156.679469681
6,2013-05-21 04:26:42,"Ono Tacos, 910 Honoapiilani Hwy, Lahaina",20.8797038465,-156.678836346
7,2013-05-21 04:24:29,"Northwest Tofu Factory, 1913 S Jackson St, Seattle",47.599174,-122.307143
8,2012-05-21 02:59:34,"Bar Del Corso, 3057 Beacon Ave S, Seattle",47.575383,-122.30951085
9,2012-05-21 02:51:37,"Hillstone, 202 Wilshire Blvd, Santa Monica",34.0177714559,-118.499994278
10,2012-05-21 02:48:11,"Din Tai Fung Dumpling House, 700 Bellevue Way NE, Bellevue",47.6171316897,-122.200798988
11,2012-05-21 02:40:07,"Sakagura, 211 E 43rd St Lowr Level, New York",40.7512891463,-73.9733752761
12,2012-05-21 01:55:47,"Pie 'n Burger, 913 E California Blvd, Pasadena",34.1360446925,-118.131456077
13,2012-05-21 01:49:34,"San Marino Toy And Book Shoppe, 2476 Huntington Dr, San Marino",34.1229450703,-118.102148
14,2012-05-21 01:47:12,"Osteria Mozza, 6602 Melrose Ave, Los Angeles",34.0832790278,-118.338782787
15,2012-05-21 01:25:37,"Fu Lin Japanese Ramen Restaurant, 512 S King St, Seattle",47.5984051045,-122.327200201
16,2012-05-21 01:12:35,"Molly Moon's Homemade Ice Cream, 1408 34th Ave, Seattle",47.6132238865,-122.289254386
17,2012-04-23 03:43:37,"The Pasta Bar, 1530 Post Aly, Seattle",47.6094596105,-122.341199905
18,2011-07-14 05:21:17,"King's Barbeque House, 518 6th Ave S, Seattle",47.5977782721,-122.326406681
19,2011-05-25 05:29:27,"June, 1423 34th Ave, Seattle",47.6152629736,-122.2894383
20,2011-02-17 04:17:47,"Toshio's Teriyaki, 1706 Rainier Ave S, Seattle",47.58817,-122.305643
21,2011-02-17 04:14:53,"Norikonoko Japanese Restaurant, 2556 Telegraph Ave, Berkeley",37.8638488054,-122.258709
22,2011-02-17 04:13:29,"House of Shields, 39 New Montgomery St, San Francisco",37.788279283,-122.40136118
23,2010-03-19 04:53:48,"Full Tilt Ice Cream, 5041 Rainier Ave S, Seattle",47.556187,-122.284258
24,2010-03-19 04:47:13,"Stumptown Coffee Roasters, 1115 12th Ave, Seattle",47.6120364196,-122.317003012
25,2010-01-07 09:38:27,"Luscious Dumplings, 704 W Las Tunas Dr, San Gabriel",34.10208918,-118.109974
26,2010-01-07 09:32:48,"Mitsuru Cafe, 117 Japanese Village Plaza Mall, Los Angeles",34.04899907,-118.24002165
27,2010-01-07 09:30:01,"Daikokuya, 327 E 1st St, Los Angeles",34.0498506802,-118.240318958
28,2009-12-30 05:09:05,"J J Bakery, 1130 S Baldwin Ave, Arcadia",34.1269129919,-118.054385483
29,2009-12-23 04:54:16,"The Original Philly's, 3019 Martin Luther King Jr Way S, Seattle",47.5762750747,-122.297006385
30,2009-12-23 04:49:57,"The San Marino Grill, 2494 Huntington Dr, San Marino",34.123427,-118.101171
31,2009-12-23 04:43:37,"Burrito Express, 1597 E Washington Blvd, Pasadena",34.1692776333,-118.117645
32,2009-12-23 04:36:38,"The San Marino Grill, 2494 Huntington Dr, San Marino",34.123427,-118.101171
33,2009-12-21 04:45:04,"Pho 900, 216 Broadway E #101, Seattle",47.62047,-122.320793
34,2009-12-11 06:08:53,"Hi Spot Cafe, 1410 34th Ave, Seattle",47.6133075715,-122.289051712
35,2009-12-10 06:28:36,"Dahlia Bakery, 2001 4th Ave, Seattle",47.613135796,-122.34017998
