,time,poi,latitude,longitude
0,2012-12-18 22:12:34,"Digital Guardian, Inc., 860 Winter St, Waltham",42.4044752379,-71.2818150964
1,2012-11-23 03:57:21,"Chevron, 62450 Chiriaco Rd, Chiriaco Summit",33.6607639017,-115.720431805
2,2012-09-12 07:01:22,"Columbia Heights Civic Plaza, 14th St NW, Washington",38.9301867993,-77.0323777199
3,2012-06-08 06:57:56,"Vida Fitness, 1612 U St NW, Washington",38.9169027793,-77.0374970741
4,2012-06-07 07:33:50,"Chipotle Mexican Grill, 3113 14th St NW, Washington",38.9296171762,-77.0324957371
5,2012-04-21 00:46:16,"Potbelly Sandwich Shop, 1400 Irving Street NW, Washington",38.92847374,-77.03294367
6,2011-10-08 01:47:02,"7-Eleven, 426 23rd St S, Arlington",38.853089,-77.053238
7,2011-07-31 06:25:27,"Abercrombie & Fitch, 1450 Ala Moana Blvd #3030, Honolul",21.291707,-157.844651
8,2011-07-01 10:13:13,"Safeway, 98-1277 Kaahumanu St., 18Aiea",21.3902156345,-157.951632329
9,2011-06-30 14:00:29,"Kobe Japanese Steak House, 1841 Ala Moana Blvd, Honolul",21.2845213884,-157.836663859
10,2010-04-30 10:25:04,"McDonald's, 2328 Georgia Ave NW, Washington",38.9206683501,-77.0223996068
11,2010-03-31 21:32:07,"1200 first street, 1200 first st. Ne, Washington",38.9059194792,-77.0060573595
12,2010-03-30 21:21:35,"111 Massachusetts Avenue, 111 Massachusetts Ave NW, Washington",38.8995792511,-77.0132374763
13,2010-03-30 01:32:39,"800 K St, 800 K St NW, Washington",38.9017827673,-77.0224108533
