,time,poi,latitude,longitude
0,2012-12-09 07:48:17,"Garden State Farmers Market, 2549 US Highway 1, North Brunswick",40.438324563,-74.508805275
1,2012-04-08 23:27:46,"Avis Car Rental, 4400 Connecticut Avenue Northwest, Washington",38.94704538,-77.06554256
2,2011-10-09 23:02:56,"Rosa Mexicano, Av. El Anclote, Punta de Mita",20.77137,-105.5181
3,2011-10-03 22:09:21,"Boston Marriott Copley Place, 110 Huntington Avenue, Boston",42.346747,-71.078952
4,2011-09-12 00:01:12,"Carolina's Diner, 506 S Regional Rd, Greensboro",36.0822975711,-79.9569940567
5,2011-09-11 22:18:28,"Holiday Inn Express & Suites Reidsville, 101 Express Dr, Reidsville",36.3240719325,-79.6434259392
6,2011-09-06 05:43:03,"Hudson Yards 455W37, 455 W 37th St, New York",40.7565061267,-73.9973187447
7,2009-09-14 08:50:47,"Parish Cafe & Bar, 361 Boylston St, Boston",42.3518046143,-71.0714787107
8,2009-09-14 08:49:55,"L'Espalier, 774 Boylston St, Boston",42.3490006132,-71.0809321413
9,2009-09-14 08:42:34,"Eastern Standard, 528 Commonwealth Ave, Boston",42.3486374807,-71.0960838662
10,2009-09-14 08:41:44,"Sonsie, 327 Newbury St, Boston",42.348686,-71.086074
11,2009-09-14 08:41:25,"The Charlesmark Hotel & Lounge, 655 Boylston St, Boston",42.3499260031,-71.0784774042
