,time,poi,latitude,longitude
0,2012-04-17 07:59:55,"Sam Ash, 139 E Dekalb Pike, King of Prussia",40.094842683,-75.3604125298
1,2012-03-04 05:49:05,"Trader Joe's, 112 Coulter Ave, Ardmore",40.0075424389,-75.2865526843
2,2012-03-02 09:17:04,"CVS/pharmacy, 4301 Locust St., Philadelphia",39.953574,-75.209497
3,2012-02-16 12:38:31,"Planet Fitness, 50 Greenfield Ave Fl 2, Ardmore",40.0087999043,-75.2973682465
4,2012-02-11 09:15:52,"IHOP, 3 Snyder Avenue, Philadelphia",39.9214110129,-75.1452432522
5,2012-02-09 07:34:03,"Wawa, 750 N Pottstown Pike, Exton",40.0555247919,-75.6469631195
6,2012-01-30 10:02:10,"Amoeba Music, 6400 W Sunset Blvd, Los Angeles",34.0977540051,-118.329160833
7,2012-01-30 00:29:04,"Days Inn, 4111 Pacific Coast Hwy, Torrance",33.8078671641,-118.356264876
8,2012-01-30 00:27:36,"Pirate's Dinner Adventure, 7600 Beach Blvd, Buena Park",33.853462,-117.997425
9,2012-01-30 00:26:20,"Pirate's Dinner Adventure, 7600 Beach Blvd, Buena Park",33.853462,-117.997425
10,2012-01-18 23:02:13,"Philadelphia City Hall, 1 Penn Sq, Philadelphia",39.9525489593,-75.1635663342
11,2012-01-18 11:14:43,"Jimmy John's, 3925 Walnut St Ste 136, Philadelphia",39.9540802769,-75.2015168305
12,2012-01-13 05:23:48,"US Post Office, 228 S 40th St, Philadelphia",39.953108,-75.20263
13,2012-01-11 04:30:34,"Elevation Burger, 50 E Wynnewood Rd, Wynnewood",40.0017473286,-75.2741575241
14,2012-01-06 11:01:56,"Broken Liberty, 4702 Chester Ave, Philadelphia",39.945633,-75.213874
15,2011-12-31 13:28:43,"Evan's Varsity Pizza, 4311 Locust St, Philadelphia",39.95386895,-75.209706
16,2011-12-22 22:00:53,"Starbucks, 41 Saint James Pl, Ardmore",40.008199,-75.28864
17,2011-12-21 01:29:48,"Green Line Cafe, 4239 Baltimore Ave, Philadelphia",39.94971,-75.209299
18,2011-12-04 07:34:04,"Sushi Time, 821 2nd Ave, New York",40.750973,-73.971417
19,2011-12-02 22:58:06,"Green Line Cafe, 4239 Baltimore Ave, Philadelphia",39.94971,-75.209299
20,2011-11-24 01:41:01,"Capriotti's Sandwich Shop, 117 East Swedesford Road, Exton",40.03614442,-75.62864299
21,2011-06-14 06:06:46,"Rite Aid, 169 W Lancaster Ave, Ardmore",40.0098768851,-75.2944579725
22,2011-06-13 00:41:21,"Frank S. Farley Service Plaza, Atlantic City Expressway, Hammonton",39.5508792514,-74.7360312939
23,2011-05-19 11:24:22,"Lucky's Chinese, 4710 Baltimore Ave, Philadelphia",39.9485505047,-75.2173527725
24,2011-05-19 03:23:32,"Broken Liberty, 4702 Chester Ave, Philadelphia",39.945633,-75.213874
25,2010-07-03 21:55:23,"Denny's, 2490 Post Rd, Indianapolis",39.8032259179,-86.0110237056
26,2010-05-30 14:27:13,"Lucky's Chinese, 4710 Baltimore Ave, Philadelphia",39.9485505047,-75.2173527725
27,2010-05-25 11:28:14,"Mad Mex, 3401 Walnut St, Philadelphia",39.9533064333,-75.1934766769
28,2010-05-22 02:24:50,"Elevation Burger, 50 E Wynnewood Rd, Wynnewood",40.0017473286,-75.2741575241
29,2010-02-04 04:01:34,"Green Line Cafe, 4239 Baltimore Ave, Philadelphia",39.94971,-75.209299
30,2009-10-10 01:18:51,"John's Place, 1529 Spring Garden St, Philadelphia",39.9627611495,-75.1640489542
31,2009-10-05 05:06:35,"The Best House Pizzeria, 4301 Baltimore Ave, Philadelphia",39.949657917,-75.209184
32,2009-09-21 10:04:06,"Mad Mex, 3401 Walnut St, Philadelphia",39.9533064333,-75.1934766769
