,time,poi,latitude,longitude
0,2013-11-16 10:11:40,"Bamboo Garden, 364 Roy St, Seattle",47.6255311113,-122.349527478
1,2011-09-01 20:49:37,"Overlake Hospital Medical Center, 1035 116th Ave NE, Bellevue",47.6206274203,-122.186727505
2,2011-08-06 02:50:06,"Teriyaki Bowl, 718 Taylor Ave N, Seattle",47.6260613108,-122.345951221
3,2011-05-15 23:55:07,"Gene Juarez Salon & Spa, 2684 NE 49th St., Seattle",47.6641225168,-122.298134517
4,2011-04-28 10:28:55,"Red Robin Gourmet Burgers, 3909 Factoria Boulevard Southeast, Bellevue",47.5753097618,-122.171273232
5,2011-04-04 13:03:42,"FIX Restaurant & Bar, 6385 S Rainbow Blvd Ste 800, Las Vegas",36.1141647633,-115.174934864
6,2010-03-12 11:29:37,"Greenwood Senior Center, 525 N 85th St, Seattle",47.6903362463,-122.35112491
7,2009-08-11 03:23:25,"The Tin Table, 915 E Pine St, Seattle",47.6151247405,-122.320082188
8,2009-07-20 09:27:41,"Chow, 215 Church St, San Francisco",37.7671060685,-122.428770661
9,2009-07-20 09:25:06,"Serendipity 3, 225 E 60th St, New York",40.7618384243,-73.9651791909
