,time,poi,latitude,longitude
0,2013-12-25 02:54:31,"Center Stage Consigment, Old State Highway, Newcastle",38.8750330744,-121.132752514
1,2012-03-02 00:18:44,"Lucky Dragon, 1501 Grass Valley Hwy, Auburn",38.92518431,-121.0854962
2,2012-01-22 05:42:23,"World of Color, Paradise Pier, Anaheim",33.8058121695,-117.921420358
3,2011-05-17 08:40:56,"N'Joy Yogurt, 3988 Douglas Blvd, Roseville",38.7432861467,-121.227432096
4,2010-08-30 03:35:49,"Pepper Tree Inn, 645 N. Lake Boulevard, Tahoe City",39.17252,-120.13946
5,2010-04-13 09:21:53,"The Waterboy, 2000 Capitol Ave, Sacramento",38.5732167586,-121.48121402
6,2010-04-10 05:02:06,"Engine House No. 9, 611 N Pine St, Tacoma",47.25593413,-122.47347
7,2010-04-10 05:00:13,"Denny's, 681 Newcastle Rd, Newcastle",38.8709807,-121.1306263
8,2010-04-10 03:55:57,"Newcastle Cheese Shop, Main St, Newcastle",38.87515454,-121.13375302
9,2010-04-10 03:54:52,"Newcastle Produce, 9230 Cypress St, Newcastle",38.8742835284,-121.132743359
10,2010-04-10 03:53:37,"Taqueria Rincon Alteo, 4301 Truxel Rd, Sacramento",38.649732,-121.510417
11,2010-04-10 03:52:12,"Zinfandel Grille, 2384 Fair Oaks Blvd, Sacramento",38.57396421,-121.40671973
12,2010-04-10 03:50:54,"I Love Teriyaki & Sushi, 3221 Zinfandel Dr #2, Rancho Cordova",38.5839761,-121.28428348
13,2010-04-10 03:49:52,"Cummings Family Park, 1775 Creekside Drive, Folsom",38.6733533234,-121.137116254
14,2010-04-10 03:48:07,"Aisle 1 Fuel Station, 25045 Blue Ravine Rd, Folsom",38.6902455561,-121.12305522
15,2010-04-10 03:46:52,"Izumi, 6840 Five Star Blvd, Rocklin",38.777715,-121.26402
16,2010-04-10 03:45:35,"Big Spoon Yogurt, 25005 Blue Ravine Rd, Folsom",38.6883793858,-121.123448264
17,2010-04-10 03:44:37,"Pinkberry, 2100 Arden Way Ste 195, Sacramento",38.5953849951,-121.415877065
18,2010-03-27 10:39:06,"La Fornaretta, 455 Main St #4, Newcastle",38.8745884001,-121.133295894
19,2010-03-23 08:39:18,"Schools Financial Credit Union, 8725 Folsom Blvd, Sacramento",38.5508306575,-121.381212418
20,2010-03-06 03:21:49,"G. Willikers! Toy Emporium, 1113 Front St, Sacramento",38.5819486479,-121.505916469
21,2009-09-26 05:30:52,"Sandwich Spot, 3328 Mather Field Rd, Rancho Cordova",38.5741891506,-121.304157972
