,time,poi,latitude,longitude
0,2015-12-31 08:54:23,"House of Small Wonder, 77 N 6th St, Brooklyn",40.718928,-73.960852
1,2015-12-31 08:53:48,"Mi Li Cafe, 5858 PO Box, Columbus",40.0886606791,-82.9496848583
2,2015-12-31 08:53:06,"The Table, 21 E 5th Ave, Columbus",39.986846,-83.004714
3,2013-12-15 12:21:19,"Glasserie, 95 Commercial St., Greenpoint",40.7375948755,-73.9559954883
4,2012-11-28 20:52:13,"Regina Guesthouse, Charoenrat Rd, Chang Mai",18.7914390581,99.0023792612
5,2012-09-30 04:04:11,"The Lobster Roll Restaurant, 1980 Montauk Hwy, Amagansett",40.9972299591,-72.0472475657
6,2012-06-07 16:04:19,"1 or 8, 66 S 2nd St, Brooklyn",40.714257,-73.965495
7,2012-01-15 07:58:48,"Mountain Creek, 200 State Rt 94, Vernon",41.1918095546,-74.505309125
8,2011-12-29 10:57:13,"Tea & Sympathy, 108 Greenwich Ave, New York",40.7382202806,-74.0021391625
9,2011-11-30 10:28:17,"McDonald's, 267 Broadway, Brooklyn",40.7089161873,-73.959064
10,2011-10-24 02:03:40,"East Harbor Seafood Palace (ced3275213), 714 65th St, Brooklyn",40.6335596218,-74.0144480063
11,2011-02-07 02:26:45,"Jade Asian Restaurant 0efd, 136-28 39th Ave, Flushing",40.7607392285,-73.8291471726
12,2010-11-26 18:49:26,"Kitchen 65, Shop 7, 2/F, Miramar Shopping Centre, 132 Nathan Rd, 169980",22.3009999242,114.172914816
13,2010-09-19 11:39:17,"Room Fifty5, 210 W 55th St, New York",40.7643754205,-73.9817259703
14,2010-09-12 09:13:15,"Milon, 93 1st Ave, New York",40.7261382833,-73.9861049178
15,2010-06-19 10:11:10,"Blue Ribbon Brasserie, 280 5th Ave, Brooklyn",40.6742509532,-73.9822941487
16,2010-06-13 02:42:11,"Pastaria, 59 Spruce St, Columbus",39.971884,-83.00434
17,2010-06-13 02:41:10,"Bubbles Tea & Juice Company, 59 Spruce St, Columbus",39.972034,-83.004377
18,2010-05-21 13:36:41,"Eastmedia HQ, 27 W 24th St #802, New York",40.743495498,-73.9906788888
19,2010-05-21 07:18:22,"Digital Society Computer Center, 60 E 10th St, New York",40.731705,-73.991663
20,2009-11-24 04:11:31,"Zaro's Bakery, 501 7th Ave, New York",40.7527019884,-73.9886759965
21,2009-07-27 05:52:17,"Bakeri, 150 Wythe Ave, Brooklyn",40.7200038713,-73.9600896835
22,2009-04-16 23:58:21,"IKEA, 1 Beard St, Brooklyn",40.6721042325,-74.0111485105
