,time,poi,latitude,longitude
0,2015-12-20 04:51:14,"Culver Hotel, 9400 Culver Blvd, Culver City",34.023888,-118.394081
1,2015-12-20 04:50:55,"Bel Air Presbyterian Church, 16221 Mulholland Dr, Los Angeles",34.130442497,-118.485526676
2,2015-12-20 04:50:28,"Delicious Pizza, 5419 W Adams Blvd, Los Angeles",34.0326492471,-118.360898781
3,2015-12-09 06:57:32,"TLT Food, 1116 Westwood Blvd, Los Angeles",34.0603687578,-118.445108545
4,2015-11-21 09:11:50,"The Cow's End Cafe, 34 Washington Blvd, Marina del Rey",33.9795728972,-118.4658806
5,2015-11-21 09:10:21,"Hinano Cafe, 15 Washington Blvd, Venice",33.97947,-118.46649863
6,2015-11-21 09:09:49,"Two Bit Circus, 678 S Avenue 21, Los Angeles",34.0643955564,-118.219267841
7,2015-11-21 09:09:24,"The Original Farmers Market, 6333 W 3rd St, Los Angeles",34.0720443106,-118.36032629
8,2015-11-21 09:08:45,"J. Paul Getty Museum, 1200 Getty Center Dr, Los Angeles",34.0774439376,-118.47482855
9,2015-11-21 09:07:43,"Norm's Restaurant, 470 N LA Cienega Blvd, West Hollywood",34.0799400931,-118.376322985
10,2015-11-21 09:07:20,"Cinemark Playa Vista and XD, 12746 W Jefferson Blvd, Los Angeles",33.9771431132,-118.416467148
11,2015-11-21 09:06:29,"Baby Blues BBQ, 444 Lincoln Blvd, Venice",34.0002931862,-118.465376347
12,2015-11-21 09:05:32,"In-N-Out Burger, 13425 Washington Blvd, Marina del Rey",33.9916494408,-118.446167707
13,2015-11-21 09:04:40,"Wurstkche, 625 Lincoln Blvd, Venice",33.9997408846,-118.464933879
14,2015-11-21 09:03:43,"Venice Beach, Venice Beach, Venice",33.9881611234,-118.472393432
15,2015-09-18 22:39:46,"Seamore's, 390 Broome St, New York",40.7206103949,-73.9969112508
16,2015-09-07 00:41:31,"Smile To Go, 22 Howard St, New York",40.7195607055,-74.0003228188
17,2015-09-07 00:35:09,"Venice Beach Pier, W Washington Blvd, Venice",33.9786706618,-118.467192311
18,2015-09-07 00:34:28,"Fairway Market, 500 Van Brunt St, Brooklyn",40.674141,-74.017075
19,2015-09-07 00:33:34,"Littleneck, 288 3rd Ave, Brooklyn",40.677318,-73.986375
20,2015-09-07 00:32:33,"Warsaw, 261 Driggs Ave, Brooklyn",40.722548292,-73.9483325021
21,2015-09-07 00:32:00,"Hanco's Bubble Tea & Vietnamese Sandwich, 350 7th Ave, Brooklyn",40.6663257646,-73.9820875385
22,2015-09-07 00:31:10,"Brooklyn Bridge Park, Main St, Brooklyn",40.7033746517,-73.9944493199
23,2015-09-07 00:24:33,"South, 629 5th Ave, Brooklyn",40.663164,-73.9913069333
24,2015-09-07 00:23:20,"Rockaway Beach - 86th Street, Beach 86th St, Queens",40.5841724263,-73.8105712476
25,2015-09-07 00:22:57,"McFadden's Saloon, Citi Field, Flushing",40.7581911845,-73.8449186822
26,2015-09-07 00:22:34,"Citi Field, 12301 Roosevelt Ave, Flushing",40.7567589292,-73.8460845522
27,2015-09-07 00:21:52,"The Brooklyn Inn, 148 Hoyt St, Brooklyn",40.6858795642,-73.9883890474
28,2015-09-07 00:20:11,"Blue Water Bakery, 401-411 Garfield St, Grand Lake",40.2513895167,-105.819926262
29,2015-09-07 00:19:35,"Sam's No. 3, 1500 Curtis St, Denver",39.7461255056,-104.995913436
30,2015-09-07 00:18:40,"Aloft Denver Downtown, 800 15th St, Denver",39.7449636807,-104.994715219
31,2015-09-07 00:18:22,"Chick P, 490 Bergen St, Brooklyn",40.680829459,-73.9742361891
32,2015-09-07 00:16:52,"The Home Depot, 550 Hamilton Ave, Brooklyn",40.6679976736,-73.9981680286
33,2015-09-07 00:16:17,"Del Frisco's Grille, 50 Rockefeller Plz, New York",40.7594784632,-73.978242254
34,2015-09-07 00:15:43,"Korzo, 667 5th Ave, Brooklyn",40.662033899,-73.9924827218
35,2015-09-07 00:15:09,"Permanent Records, 159 20th St, Brooklyn",40.6636636204,-73.9954948425
36,2015-09-07 00:14:17,"Rippers, 8601 Shore Front Pkwy, Queens",40.584706,-73.810652
37,2015-09-07 00:12:45,"Black Mountain Wine House, 415 Union St, Brooklyn",40.68087,-73.991653
38,2015-09-07 00:11:27,"Celebrate Brooklyn!/Prospect Park Bandshell, Prospect Park West, Brooklyn",40.6634023,-73.976447
39,2015-09-07 00:10:42,"The Royal Palms Shuffleboard Club, 514 Union St, Gowanus",40.6786852935,-73.9869278669
40,2015-09-07 00:09:34,"Dimes, 49 Canal St, New York",40.7148747579,-73.9915251732
41,2015-09-07 00:09:08,"Nancy Whiskey Pub, 1 Lispenard St, New York",40.7205932578,-74.0051691052
42,2015-09-07 00:08:09,"Gotan, 130 Franklin St, New York",40.7192171483,-74.0066421032
43,2015-09-07 00:07:43,"Woops!, 620 5th Ave, Brooklyn",40.6632689934,-73.9913732964
44,2015-09-07 00:07:24,"behind bars in brooklyn, 610 5th Ave, Brooklyn",40.6637352895,-73.99098879
45,2015-09-07 00:06:42,"Jacob Riis Park, 1 Rockaway Beach Blvd., Rockaway Park",40.5667890074,-73.874264344
46,2015-09-07 00:05:40,"Boarders Surf Shop, 192 Beach 92nd St, Queens",40.5862019014,-73.8151837996
47,2015-09-07 00:04:19,"NOMO SOHO, 9 Crosby Street, New York",40.7197499317,-73.9998838899
48,2015-09-07 00:03:44,"Jack's Wife Freda, 50 Carmine St, New York",40.7300316015,-74.0036426628
49,2015-09-07 00:03:21,"Lupe's East LA Kitchen, 110 Avenue of the Americas, New York",40.7237137447,-74.0045499802
50,2015-09-07 00:02:49,"Pleasantville Farmers Market - Outdoor, Memorial Plaza (near train station), Pleasantville",41.1348456275,-73.7927346558
