,time,poi,latitude,longitude
0,2014-04-17 10:07:44,"Dr. Clock's Nowhere Bar, 3523 12th St NE, Washington",38.9194696071,-77.0418405533
1,2014-04-01 12:39:14,"Comet Tavern, 922 E Pike St, Seattle",47.6141730324,-122.319406092
2,2012-03-10 03:49:34,"Unicorn Room, 1320 Puyallup Ave, Tacoma",47.2421213217,-122.414397779
3,2011-10-17 03:39:14,"Grim19s Provisions & Spirits, 1512 11th Ave, Seattle",47.61458789,-122.318101025
4,2011-02-28 02:10:59,"SeaTac / Airport LINK Station, International Blvd, SeaTac",47.4454978868,-122.296843038
5,2010-02-02 10:32:46,"AT&T, 819 East Pike St, Seattle",47.61392175,-122.3215479
6,2010-01-29 17:34:50,"Unicorn, 1118 E Pike St, Seattle",47.6140535389,-122.317238969
7,2009-12-12 09:38:46,"Moe Bar, 1425 10th Ave, Seattle",47.6138100027,-122.319606975
8,2009-10-07 09:31:52,"Moe Bar, 1425 10th Ave, Seattle",47.6138100027,-122.319606975
9,2009-10-07 09:18:11,"Moe Bar, 1425 10th Ave, Seattle",47.6138100027,-122.319606975
10,2009-08-10 08:58:49,"Smith, 332 15th Ave E, Seattle",47.6215327966,-122.312489183
