,time,poi,latitude,longitude
0,2013-01-12 18:45:17,"1000 Tentaciones, Zurita, 21, 2 izda Of.1, Zaragoza",41.6497963814,-0.880089958737
1,2012-10-07 20:00:53,"El Broquel, Los Broqueleros, 3, Zaragoza",41.6557949781,-0.884453058243
2,2012-01-22 02:54:03,"Hotel Alfonso, Calle Coso, 15-17-19, Zaragoza",41.65326115,-0.88235
3,2011-10-20 03:17:29,"Rice & Fish, Zurita 21, Zaragoza",41.6497237026,-0.879759376828
4,2011-10-14 02:10:48,"El Berrugon, lirio, Zaragoza",41.6528028648,-0.886660247387
5,2011-08-23 22:03:09,"Reserva Playas, Zurita,21. 2 izda oficina 1, Zaragoza",41.6505971663,-0.879271030426
6,2011-08-04 14:55:09,"La Reserva, calle Cdiz 10, Zaragoza",41.6509633382,-0.883828979915
7,2011-07-29 14:58:10,"Cuentica, San Miguel, 1, Zaragoza",41.6514509681,-0.881542688432
8,2011-07-01 16:14:58,"Continental, Cinco de Marzo, 2, Zaragoza",41.651499,-0.882103
9,2011-04-15 15:50:33,"Hotel Fruela, C. Fruela, 3, Oviedo",43.3608044934,-5.84655046463
10,2011-03-21 20:37:24,"Msquecoliseo, C. Isaac Peral, 6, Zaragoza",41.650705228,-0.880844254242
11,2011-03-05 21:55:19,"il pastificio, Zurita, Zaragoza",41.650059,-0.880477
12,2011-03-04 20:12:44,"Portadores de sueos, Jernimo Blancas, 4, Zaragoza",41.6509779895,-0.880071334333
13,2011-03-04 20:12:42,"Portadores de sueos, Jernimo Blancas, 4, Zaragoza",41.6509779895,-0.880071334333
14,2011-03-01 23:33:28,"grupocuatrocomunicacion, Zurita 10, Zaragoza",41.6499601127,-0.881021189773
15,2011-02-23 14:48:54,"Estacin de Zaragoza - Delicias, Av. de Navarra, 87, Zaragoza",41.6588742314,-0.910827136217
16,2011-02-21 16:59:45,"La Bodeguilla del Arco, Calle de San Jorge, 6, Zaragoza",41.6531386833,-0.87820428095
17,2011-02-11 21:28:26,"La Jamonera, Bruno Solano, Zaragoza",41.6387313435,-0.893926620483
18,2010-10-30 00:00:05,"Los 4 Ases Irish Tavern, C/ Mariano Superva, 35, Zaragoza",41.6379916586,-0.894805892438
19,2010-02-24 02:19:20,"eBox Technologies S.L., Maria de Luna 11, Zaragoza",41.6807008902,-0.886631011963
20,2010-02-22 05:10:23,"Hotel Doa Mara, C. Don Remondo, 19, Sevilla",37.3863619566,-5.991588
21,2010-02-22 05:06:23,"Chocolates de La Abuela, Avenida de Monreps, 8, Sabinigo",42.4409410061,-0.395851135254
22,2010-02-15 03:32:21,"Hotel Doa Mara, C. Don Remondo, 19, Sevilla",37.3863619566,-5.991588
23,2010-02-13 01:36:02,"DOCTOR VACACIONES, LUIS VIVES 4, Zaragoza",41.638474761,-0.896286964417
24,2010-02-13 01:32:15,"Los 4 Ases Irish Tavern, C/ Mariano Superva, 35, Zaragoza",41.6379916586,-0.894805892438
25,2010-02-07 22:45:10,"Goralai, Sta. Teresa Jesus, 26, Zaragoza",41.6409291129,-0.893105838136
26,2010-02-07 22:42:09,"Telecabina Panticosa, Calle Acceso Telesilla, Panticosa",42.7216227717,-0.281188167225
27,2010-02-02 05:39:39,"Viajes PRIMERALINEA, Luis Vives, 4, Zaragoza",41.638474761,-0.896244049072
28,2010-01-26 01:31:54,"Fnac, C. Coso, 25, Zaragoza",41.6529861015,-0.881690382957
29,2010-01-10 00:00:27,"Restaurante Samarkanda, Pza. Emperador Carlos V, Madrid",40.4072405327,-3.6914278338
30,2010-01-09 21:35:39,"Barcelona Sants Railway Station, Plaa dels Pasos Catalans, Barcelona",41.379347441,2.14038486957
