,time,poi,latitude,longitude
0,2016-04-17 04:01:04,"Starbucks, 11 Merritt Blvd, Fishkill",41.530901645,-73.8932878658
1,2016-04-08 23:49:54,"Cheeburger Cheeburger, Terminal 5, Jamaica",40.6457313227,-73.775413538
2,2015-05-17 03:23:23,"Cafe Henri - LIC, 10-10 50th Ave, Queens",40.742717,-73.953816
3,2015-01-30 06:22:04,"Hyatt Regency Clearwater Beach Resort & Spa, 301 South Gulfview Blvd, Clearwater",27.9737473265,-82.8287578964
4,2014-11-29 11:39:09,"Moonstone, 14 Northern Blvd, Great Neck",40.7729483068,-73.7332563496
5,2014-08-27 00:05:00,"Greenwich Avenue Solar Car Wash, 229 Greenwich Ave, Stamford",41.043394,-73.548208
6,2012-08-12 00:09:28,"Watkins Glen State Park, 433 S Franklin St, Watkins Glen",42.3749051762,-76.8739128113
7,2012-08-12 00:07:14,"Watkins Glen State Park, 433 S Franklin St, Watkins Glen",42.3749051762,-76.8739128113
8,2012-01-06 06:58:11,"Fantasmic!, Hollywood Hills Amphitheater, Sunset Boulevard, Lake Buena Vista",28.3610903704,-81.5587401661
9,2011-05-16 23:48:42,"Fetzer Tire, 3651 Post Rd, Southport",41.1379305667,-73.2961572667
10,2011-01-15 04:00:04,"Weston Public Library, 56 Norfield Rd, Weston",41.202314751,-73.3786780858
11,2010-06-16 06:25:17,"Boston Park Plaza, 50 Park Plz, Boston",42.3507007544,-71.0699302056
12,2010-05-26 01:44:30,"Denny's, 495 Beach St, San Francisco",37.8067794601,-122.417066172
13,2010-03-23 06:34:26,"Venetian Race and Sports Book, 3355 Las Vegas Blvd S, Las Vegas",36.1224813593,-115.170872138
14,2010-01-26 20:08:28,"Metro North - Westport Train Station, 1 Railroad Pl, Westport",41.118887,-73.371431
