,time,poi,latitude,longitude
0,2012-07-11 09:42:08,"Tupelo Honey Cafe, 12 College St, Asheville",35.59465,-82.5548
1,2011-08-12 07:43:26,"Landmark River Oaks Theatre, 2009 W Gray St, Houston",29.7529698318,-95.4093283125
2,2011-06-20 05:43:58,"Jimmy Changas, 5144 Center St, Pasadena",29.6612875408,-95.123533723
3,2011-06-13 08:21:36,"AMC Barton Creek Square 14, 2901 S Capital of Texas Hwy, Austin",30.257547388,-97.8084039688
4,2011-06-10 21:46:38,"La Quinta Inn & Suites Andover, 131 River Rd, Andover",42.690716,-71.20883
5,2011-06-09 04:39:05,"The House of the Seven Gables, 115 Derby St, Salem",42.5219744297,-70.883903675
6,2011-04-07 09:09:09,"La Playa Mexican Restaurant, 610 N. Austin Avenue, Georgetown",30.647207344,-97.6792609692
7,2011-02-19 08:05:09,"ACL Live at The Moody Theater, 310 W 2nd St, Austin",30.265303,-97.746908
8,2011-02-05 05:05:26,"Egg, 109A N 3rd St, Brooklyn",40.7166556602,-73.9616775513
9,2011-01-07 10:03:38,"The Cheesecake Factory, 10000 Research Blvd, Austin",30.391015925,-97.747592926
10,2010-12-18 03:02:58,"Bartlett's, 2408 W Anderson Ln, Austin",30.3568187008,-97.7313930603
11,2010-12-10 08:36:48,"Vazquez Restaurant, 915 E Braker Ln, Austin",30.3756063984,-97.6729304708
12,2010-11-20 04:41:33,"Antonios Italian Grill, 1105 Center St, Deer Park",29.7018932357,-95.1235591657
13,2010-11-17 22:43:03,"Hampton Inn Nashua, 407 Amherst St, Nashua",42.7863622816,-71.5101606948
14,2010-11-08 12:39:30,"Justine's Brasserie, 4710 E 5th St, Austin",30.2531916898,-97.7006328106
15,2010-09-06 02:56:45,"Lambert's Downtown BBQ, 401 W 2nd St, Austin",30.2653199434,-97.7476303952
16,2010-08-12 08:18:58,"Alamo Drafthouse Cinema, 1120 S Lamar Blvd, Austin",30.255951459,-97.7631816404
17,2010-08-09 10:41:53,"Shady Grove, 1624 Barton Springs Rd, Austin",30.2628656075,-97.7621203751
18,2010-08-05 09:19:21,"Chuy's, 10520 N Lamar Blvd, Austin",30.3750596592,-97.6906013489
19,2010-07-21 21:50:49,"I love yo, Aldaru iela 9, R2bga",56.9511299574,24.1061925888
20,2010-06-27 05:42:06,"Austin Bergstrom International Airport (AUS), 3600 Presidential Blvd, Austin",30.2024132578,-97.6674774372
21,2010-06-25 06:20:19,"Waterloo Records, 600 N Lamar Blvd, Austin",30.2718305093,-97.7541613944
22,2010-06-23 06:48:08,"Torchy's Tacos, 4211 Spicewood Springs Rd, Austin",30.3707767511,-97.7562624781
23,2010-06-14 10:36:16,"Regal Cinemas Arbor 8 at Great Hills, 9828 Great Hills Trl, Austin",30.39595485,-97.74887598
