,time,poi,latitude,longitude
0,2014-05-28 05:02:11,"The Blind Burro, 639 J St, San Diego",32.7092527894,-117.158325062
1,2014-05-26 11:22:29,"Kimpton Hotel Palomar San Diego, 1047 5th Ave, San Diego",32.716206,-117.159871
2,2014-05-25 23:45:06,"Balducci's Food Lovers Market, Terminal C - Concourse by C1, Newark",40.6954039405,-74.1767293622
3,2014-03-29 12:19:07,"Maximo Bistrot, Tonal 133, Ciudad de Mxico",19.4154480246,-99.1619320262
4,2014-03-29 12:16:25,"El Fauno Feliz, Prolongacin Av. Tenochtitln No. 108, Tepoztln",18.98835,-99.086861
5,2014-03-27 11:33:36,"Los Colorines, Del Tepozteco #13, Tepoztln",18.9881948965,-99.1011148093
6,2014-02-16 12:46:12,"Whiskey Tavern, 79 Baxter St, New York",40.7165580777,-74.0000867844
7,2014-02-16 11:47:46,"The Vanderbilt, 570 Vanderbilt Ave, Brooklyn",40.679406,-73.968334
8,2014-02-03 03:14:49,"Lantern's Keep, 49 W 44th St, New York",40.756019364,-73.9821391911
9,2013-12-10 00:36:38,"The East Pole - Kitchen & Bar, 133 E 65th St, New York",40.7661335107,-73.9657646371
10,2013-10-08 10:32:07,"Williamsburg Cinemas, 217 Grand St, Brooklyn",40.714050032,-73.959841217
11,2013-09-15 20:07:34,"Prospect, 773 Fulton St, Brooklyn",40.6861216408,-73.973929882
12,2013-06-10 10:47:58,"Almondine Bakery, 85 Water St, Brooklyn",40.7033648336,-73.9912033081
13,2013-06-10 10:44:52,"Sahadi's, 187 Atlantic Ave, Brooklyn",40.6900178629,-73.9934163324
14,2013-06-10 10:43:07,"Building on Bond, 112 Bond St, Brooklyn",40.6864185893,-73.9853024483
15,2013-06-10 10:41:05,"Antica Pesa, 115 Berry St, Brooklyn",40.7187775754,-73.9586473273
16,2013-06-03 07:39:59,"Enoteca on Court, 347 Court St, Brooklyn",40.682159019,-73.9958667991
17,2013-06-03 07:39:24,"Battersby, 255 Smith St, Brooklyn",40.6831840552,-73.9928826201
18,2013-06-03 07:38:28,"Cock & Bull British Pub and Eatery, 23 W 45th St, New York",40.7559022303,-73.98057813
19,2013-04-28 09:23:54,"Hominy Grill, 207 Rutledge Ave, Charleston",32.788861961,-79.9469947815
20,2013-02-17 01:00:38,"Goethe-Institut New York, 30 Irving Pl, New York",40.7348441565,-73.9878961444
21,2012-09-13 23:04:37,"La Esquina, 114 Kenmare St, New York",40.7214492219,-73.9976137877
22,2012-09-03 22:56:50,"Peek & Cloppenburg, Tauentzienstr. 19, Berlin",52.5027311792,13.3395901517
23,2012-09-02 23:30:08,"April, Winterfeldtstr. 56, Berlin",52.496716,13.351713
24,2012-06-11 06:25:09,"Chambers Street Wines, 148 Chambers St, New York",40.7158119787,-74.0097770512
25,2012-06-03 08:43:32,"Swoon Kitchenbar, 340 Warren St, Hudson",42.2521032174,-73.7897531178
26,2012-03-31 00:23:40,"Smile To Go, 22 Howard St, New York",40.7195607055,-74.0003228188
27,2012-03-18 09:32:13,"Battersby, 255 Smith St, Brooklyn",40.6831840552,-73.9928826201
28,2012-03-12 03:08:01,"One Girl Cookies, 33 Main St, Brooklyn",40.7033449064,-73.9905381203
29,2012-03-08 07:32:10,"BPM New York, 516 W 42nd St, New York",40.7600006428,-73.9964818954
30,2012-02-26 06:08:46,"Think Coffee, 248 Mercer St, New York",40.7283482548,-73.9952507615
31,2012-02-22 11:26:05,"Rubirosa Ristorante, 235 Mulberry St, New York",40.7227261667,-73.9959930518
32,2012-02-11 04:33:00,"Ruby's Caf, 219 Mulberry St, New York",40.722185,-73.996205
33,2012-01-23 00:15:26,"Planet Fitness, 249 Duffield St, Brooklyn",40.6906818199,-73.9844233679
34,2011-11-27 11:17:07,"Tessaro's, 4601 Liberty Ave, Pittsburgh",40.4627028233,-79.9508098773
35,2011-09-25 02:55:07,"The Cutting Den, 100 Henry St, Brooklyn",40.6977301214,-73.993268609
36,2011-06-12 11:55:55,"Brooklyn Fare, 200 Schermerhorn St, Brooklyn",40.6889889314,-73.9858696165
37,2010-12-17 12:51:13,"GoldBar, 389 Broome St, New York",40.7205913664,-73.9970827103
38,2010-06-20 04:09:55,"Brooklyn Farmacy & Soda Fountain, 513 Henry St, Brooklyn",40.6841074634,-73.9993444569
39,2010-03-14 07:03:33,"Monster, 80 Grove St, New York",40.7333817346,-74.002385921
40,2010-03-14 07:02:39,"Brooklyn Historical Society, 128 Pierrepont St, Brooklyn",40.6948257075,-73.9922685621
41,2010-01-05 11:46:14,"Brinkley's Broome Street, 406 Broome St, New York",40.7209971973,-73.9976917165
42,2009-11-21 23:07:11,"Le Gigot, 18 Cornelia St, New York",40.731473,-74.001913
43,2009-11-15 05:30:06,"Petite Crevette, 144 Hicks St., Brooklyn",40.6837279947,-74.0016915533
