,time,poi,latitude,longitude
0,2016-08-26 21:33:19,"Ristorante Nettuno - Maronti, Via Provinciale Maronti, 41, Barano d'Ischia",40.7008275896,13.9120455342
1,2016-07-25 07:55:50,"Baby Brasa, 129 Allen St, New York",40.7200002695,-73.9900820405
2,2015-10-01 23:29:15,"Maison Kayser, 921 Broadway, New York",40.7401246318,-73.9895253631
3,2015-08-11 01:35:02,"Sala One Nine, 35 W 19th St, New York",40.7399000698,-73.9932097343
4,2014-08-31 02:17:09,"Rockaway Beach - 98th Street, Beach 98th St., Far Rockaway",40.5827960628,-73.8177111799
5,2014-08-24 01:40:43,"The Morgan Library & Museum, 225 Madison Ave, New York",40.7492889632,-73.9815098047
6,2014-08-24 01:38:30,"The Morgan Library & Museum, 225 Madison Ave, New York",40.7492889632,-73.9815098047
7,2013-12-14 07:07:21,"Ground Central Coffee Company, 155 E 52nd St, New York",40.7574326881,-73.9704424033
8,2011-11-03 11:54:01,"New York Public Library, 476 5th Ave, New York",40.7530255355,-73.9814849244
9,2009-03-13 09:15:01,"Crow's Nest, The East River btwn 29th & 32nd St, New York",40.7404452446,-73.9723312855
10,2009-03-12 05:15:14,"Grand Central Oyster Bar, 89 E 42nd St, New York",40.7525215751,-73.9773985768
