,time,poi,latitude,longitude
0,2015-03-09 05:54:59,"HENRI on Fifth, 279 5th Ave, Brooklyn",40.6739715205,-73.982236757
1,2014-06-14 21:54:10,"The Stanton Social, 99 Stanton St, New York",40.7213084757,-73.988079142
2,2014-05-02 05:04:11,"Seven Nails, 95 7th Ave Fl 2, Brooklyn",40.674411,-73.975514
3,2014-04-21 04:49:59,"Apple SoHo, 103 Prince Street, New York",40.725058,-73.999029
4,2013-11-11 23:29:20,"Annie's Blue Ribbon General Store, 232 5th Ave, Brooklyn",40.67562,-73.980863
5,2013-07-24 07:47:45,"Harrison's Cave, Allen View, St. Thomas",13.1848385621,-59.5735683043
6,2013-07-24 07:44:19,"Surfside Restaurant & Bar, Holetown, Holetown",13.1855657066,-59.6384311544
7,2013-07-11 04:52:16,"Smithsonian Chowder House, West St, Hatfield",42.3672469929,-72.6378431717
8,2013-05-19 01:43:48,"The Dock, 500 W Lake Dr, Montauk",41.0747169063,-71.9380903244
9,2013-03-18 05:29:37,"The New York Earth Room, 141 Wooster St, New York",40.7258285773,-73.9998092876
10,2013-03-10 22:36:38,"Lobo Park Slope, 188 5th Ave #A, Brooklyn",40.677119,-73.9800667763
11,2012-12-19 23:13:19,"Mezcal's, 223 5th Ave, Brooklyn",40.6758523133,-73.9808880476
12,2012-11-19 08:44:46,"Salsa And Beer, 6740 White Oak Ave, Van Nuys",34.1933530569,-118.5182902
13,2012-10-20 11:06:12,"Tomato and Basil, 226 4th Ave, Brooklyn",40.677283,-73.982999
14,2012-10-17 05:20:55,"Fleishers Craft Butchery, 192 5th Ave, Brooklyn",40.676894,-73.980102
15,2012-10-12 04:01:47,"Grid Iron Waffle Shop, 12 S Orange Ave, South Orange",40.7460778696,-74.2593328418
16,2012-10-09 00:28:17,"Kingston Bus Terminal, 1175 John Counter Blvd, Kingston",44.2600775606,-76.5059473133
17,2012-10-03 09:02:33,"The Hummus & Pita Co, 585 Avenue of the Americas, New York",40.739065,-73.995587
18,2012-09-21 07:12:08,"Dizzy's on 5th, 230 5th Ave, Brooklyn",40.6757675524,-73.9810544846
19,2012-09-20 21:12:07,"Green Ivy, 244 4th Ave, Brooklyn",40.6767374944,-73.9835567613
20,2012-09-10 01:44:00,"City Cafe, 1001 Cathedral St, Baltimore",39.30094655,-76.617295146
21,2012-09-03 09:23:26,"Project Parlor, 742 Myrtle Ave, Brooklyn",40.694776,-73.9529570667
22,2012-07-29 10:54:32,"Brooklyn Bridge, Brooklyn Bridge, New York",40.7078748301,-73.9986500781
23,2012-07-24 08:06:39,"Almond, 12 E 22nd St, New York",40.7403368922,-73.9886817354
24,2012-06-09 09:23:00,"Dan's Green House, 626 Front St, Lahaina",20.8716118557,-156.677015792
25,2012-06-08 17:36:28,"Mulligans on the Blue, 100 Kaukahi Dr, K2bhei",20.6744905,-156.437099
26,2012-06-01 20:56:14,"Office of the City Clerk - Marriage Burea, 141 Worth St, New York",40.7150834934,-74.0017891092
27,2012-06-01 20:40:20,"Office of the City Clerk - Marriage Burea, 141 Worth St, New York",40.7150834934,-74.0017891092
28,2012-05-24 21:35:27,"Laundry 204, 204 5th Ave, Brooklyn",40.6766067383,-73.9804002142
29,2012-04-20 05:39:28,"Terminal 5, John F. Kennedy International Airport, New York",40.6458086031,-73.7755341878
30,2012-03-11 13:01:06,"Manhattan Bridge, Manhattan Bridge, New York",40.7084887308,-73.9912470407
31,2012-02-04 04:01:40,"American Coffee Shop, 35-2-35-10 37th Ave, Long Island City",40.7530349405,-73.9272304567
32,2012-01-15 13:40:06,"Salsa And Beer, 6740 White Oak Ave, Van Nuys",34.1933530569,-118.5182902
33,2012-01-13 08:22:16,"Midori Sushi, 13905 Ventura Blvd, Sherman Oaks",34.1491203236,-118.43578252
34,2011-12-29 10:06:12,"Clover Club, 210 Smith St, Brooklyn",40.6845134865,-73.991998835
35,2011-12-14 01:14:30,"Southside Coffee, 652 6th Ave, Brooklyn",40.6611244118,-73.9900660515
36,2011-11-15 15:23:49,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6440571037,-73.7814114684
37,2011-10-18 11:50:34,"Stamford Town Center, 100 Greyrock Pl, Stamford",41.0532076038,-73.5368060655
38,2011-10-10 02:18:58,"H & L Nail & Spa, 244 5th Ave, Brooklyn",40.6753352845,-73.9812209214
39,2011-09-02 05:58:04,"H & L Nail & Spa, 244 5th Ave, Brooklyn",40.6753352845,-73.9812209214
40,2011-09-01 08:23:50,"Culture: An American Yogurt Company, 331 5th Ave, Brooklyn",40.672428,-73.983602
41,2011-08-31 02:44:56,"Rapunzel Rapunzel, 158 5th Ave, Brooklyn",40.6779342577,-73.9793901082
42,2011-08-22 06:57:44,"Purity Diner, 289 7th Ave, Brooklyn",40.6681285522,-73.9805035202
43,2011-07-17 23:46:31,"Brownstone Bagel & Bread Co, 671 Union St, Brooklyn",40.677399714,-73.9827972651
44,2011-06-30 20:53:22,"Green Space President Street, 587-657 President St, New York",40.675913,-73.98099942
45,2011-06-01 04:57:29,"MTA Subway - Manhattan Bridge (B/D/N/Q), Manhattan Bridge, New York",40.7085883615,-73.9910316467
46,2011-05-27 09:47:00,"High Dive, 243 5th Ave, Brooklyn",40.675036,-73.981328
47,2011-04-24 03:51:54,"Le Bistrologue, 74 boulevard Diderot, Paris",48.846855693,2.38187976858
48,2010-12-28 01:21:34,"Intercontinental San Juan Resort & Casino, 5961 Isla Verde Ave, Carolina",18.44312699,-66.0196794113
49,2010-12-28 01:21:07,"Intercontinental San Juan Resort & Casino, 5961 Isla Verde Ave, Carolina",18.44312699,-66.0196794113
50,2010-12-28 01:20:13,"Intercontinental San Juan Resort & Casino, 5961 Isla Verde Ave, Carolina",18.44312699,-66.0196794113
51,2010-06-25 07:26:05,"AJ Bombers, 1241 N Water St, Milwaukee",43.0467812753,-87.9113960266
52,2010-05-17 07:57:43,"Dunkin' Donuts, 1320 Hutchinson River Pkwy, Bronx",40.8371094973,-73.8380384445
53,2010-05-16 11:34:35,"Bill's Drive in, 431 Monroe Tpke, Monroe",41.3134263485,-73.220042753
