,time,poi,latitude,longitude
0,2016-12-24 09:04:17,"The Keg and Egg, 4039 Masonboro Loop Rd, Wilmington",34.1654988982,-77.8630880462
1,2016-10-10 06:44:47,"Novara, 556 Adams St, Milton",42.258317,-71.039722
2,2016-07-08 05:39:57,"Oath Craft Pizza, 210 Boylston St, Chestnut Hill",42.3191445009,-71.1761562438
3,2016-04-21 05:00:30,"Villa Mxico Caf, 121 Water Street, Boston",42.3581992909,-71.0544921623
4,2016-01-21 09:15:46,"The Broad Museum, 221 S Grand Ave, Los Angeles",34.0543724727,-118.250238245
5,2016-01-18 12:49:04,"Everson Royce Bar, 1936 E 7th St, Los Angeles",34.034455917,-118.232626405
6,2015-12-17 09:12:29,"Tavitas, 1 South Sta Ste 132, Boston",42.3521939195,-71.0551537629
7,2015-10-03 11:38:45,"Antonio's Pizzeria, 1508 Dorchester Ave, Dorchester",42.2992376333,-71.0603652816
8,2015-09-29 04:27:30,"Chili Mango & Lime, 1 City Hall Sq, Boston",42.358731962,-71.0574519464
9,2014-02-22 04:06:42,"Buccieri's Cafe, 260 Franklin St, Boston",42.3566989344,-71.0540685052
10,2013-12-31 09:26:19,"Sunset Cantina, 916 Commonwealth Ave, Boston",42.351186304,-71.1165189743
11,2013-12-15 04:58:21,"Grendel's Den Restaurant & Bar, 89 Winthrop St, Cambridge",42.3723767523,-71.1207783222
12,2013-10-15 03:13:48,"PS Gourmet Coffee, 758 Adams St, Boston",42.2837686379,-71.0554787594
13,2013-10-03 05:43:10,"Key Works, 101-227 Washington St, Boston",42.3582733949,-71.0580206867
14,2013-09-01 04:24:31,"Papagyo, 283 Summer St, Boston",42.3499708899,-71.0498028921
15,2013-08-27 23:58:08,"Bentley's Oyster Bar & Grill, 11-15 Swallow St, Mayfair",51.509416889,-0.137650966644
16,2013-08-27 23:56:22,"Draft House Tower Bridge, 206-208 Tower Bridge Rd, Bermondsey",51.5028290813,-0.0771081447601
17,2013-08-27 23:56:07,"Windsor Castle Pub, 98 Park Rd, London",51.5263718619,-0.162582203005
18,2013-08-27 23:55:01,"Wafflemeister, 137 Portobello Road, London",51.514092,-0.203773
19,2013-08-25 22:07:08,"The Albion, 2-4 Boundary St, Shoreditch",51.5245040042,-0.0765999757758
20,2013-08-25 05:19:25,"The Cow, 89 Westbourne Park Rd, London",51.5192006295,-0.195498315219
21,2013-08-07 08:02:35,"My B cafe, 405 Hancock St, Quincy",42.2733632096,-71.0252646036
22,2013-07-25 05:07:44,"Pita Thyme, 102 Water St, Boston",42.3579889551,-71.055085659
23,2013-07-16 09:45:24,"Kapow, 2257 Dorchester Ave, Boston",42.2733304318,-71.0679619089
24,2013-07-15 11:01:29,"B Cafe, 405 Hancock St, Quincy",42.2733360529,-71.0254808
25,2013-07-15 03:39:35,"The Dining Car @ SOWA, Dewey Square, Boston",42.3530321626,-71.05572831
26,2013-07-14 07:23:35,"Steel and Rye, 95 Eliot St, Milton",42.26998944,-71.0723259884
27,2013-06-27 13:38:49,"Andy's Thai Kitchen, 946 W Wellington Ave, Chicago",41.9363067111,-87.6535393731
28,2013-05-24 17:11:23,"Herzog Winery & Restaurant, Jeffries Rd, Rapaura",-41.4755647845,173.841840923
29,2013-04-08 07:48:44,"Sabatino's Trattoria, 111 W Main St, Norton",41.9613888697,-71.1999137302
30,2013-01-17 11:04:24,"Lincoln Hall, 2424 N Lincoln Ave, Chicago",41.925917892,-87.6497673984
31,2013-01-16 04:57:28,"UB Dogs, 185 N Franklin St, Chicago",41.8854098353,-87.6352143288
32,2012-10-26 23:30:25,"Pappas Burger, 7800 Airport Blvd, Houston",29.6527217976,-95.2777719498
33,2012-09-24 08:13:50,"New Tokyo, 3139 N Broadway St, Chicago",41.9387261742,-87.644313622
34,2012-08-01 09:36:29,"IPO, 172 W Adams St, Chicago",41.8794451801,-87.6332980901
35,2012-08-01 02:00:55,"Sheffield's Beer & Wine Garden, 3258 N Sheffield Ave, Chicago",41.9415885995,-87.6543706656
36,2012-02-10 02:59:09,"Jimmy John's, 2 N Riverside Plz, Chicago",41.8819888084,-87.639191682
37,2012-02-02 07:40:51,"JW Marriott, 151 W Adams St, Chicago",41.879423314,-87.633225801
38,2011-12-01 01:47:06,"Hair Tech, 530 W Diversey Pkwy, Chicago",41.9329051473,-87.6428537108
39,2011-11-29 04:59:12,"Frank Lloyd Wright's Unity Temple, 875 Lake St, Oak Park",41.8885568016,-87.7968335152
40,2011-08-31 03:30:27,"190 S LaSalle, 190 S La Salle St, Chicago",41.9217081636,-87.6529950333
41,2010-06-24 06:54:13,"Rue La La, 20 Channel Ctr St, Boston",42.3461591634,-71.0515290499
42,2010-03-18 05:33:26,"Marliave, 10 Bosworth St, Boston",42.3569107308,-71.0602724266
43,2010-02-18 06:22:53,"Kingston Station, 25 Kingston St, Boston",42.353554,-71.059034
44,2010-02-18 06:22:16,"Wendy's, 349 Washington St, Boston",42.356622,-71.059014
45,2010-02-18 06:21:34,"DigitasLBi, 33 Arch St, Boston",42.3561494773,-71.0583572878
46,2010-01-23 08:47:41,"Herrera's, 11 Temple Pl, Boston",42.35558,-71.062471
47,2010-01-23 08:46:01,"Atwood19s Tavern, 877 Cambridge St, Cambridge",42.372712,-71.091465
48,2010-01-23 08:43:50,"Delicato Caf, 8 City Hall Ave, Boston",42.358073,-71.059054
49,2009-10-28 20:30:55,"MBTA Lechmere Station, Cambridge St., Cambridge",42.370929135,-71.0772123093
50,2009-10-27 09:23:10,"Boston Beer Works, 61 Brookline Ave, Boston",42.3470175325,-71.0989370942
