,time,poi,latitude,longitude
0,2014-10-18 23:32:52,"Yardbird, 33-35 Bridges St, Sheung Wan",22.2836016067,114.150113761
1,2013-12-24 03:06:43,"Tacos A Go-Go, 3704 Main St, Houston",29.7384171016,-95.3797616469
2,2013-11-17 12:20:46,"Le Boudoir, 65 Wyndham St, 2db0",22.2814193722,114.154830099
3,2013-07-02 15:02:04,"Trick Dog, 3010 20th St, San Francisco",37.7591916688,-122.411234511
4,2013-01-24 09:44:07,"B Restaurant & Bar, 720 Howard St, San Francisco",37.7845541144,-122.40172863
5,2013-01-20 10:55:04,"Locanda Vini & Olii, 129 Gates Ave, Brooklyn",40.6848687476,-73.9630079269
6,2012-10-01 03:18:40,"Sweet Basil Bistro, 40629 Lakeview Drive, Big Bear Lake",34.2429968501,-116.915219781
7,2012-08-20 23:10:59,"Dai Pera Istanbul Cuisine, Yeni ar5f31 Cad. No:54, Beyo1fl",41.0318340486,28.9783831843
8,2012-08-20 01:56:35,"Crash New Design & Second Hand Collection, 5eahkulu Mh. Galip Dede Cad. 35, 30stanbul",41.0276074841,28.9743184487
9,2012-08-15 00:14:21,"King Arthur's Arms, Tintagel, Tintagel",50.6635717892,-4.7515128164
10,2012-01-08 12:10:42,"Elysian Fields, 542 1st Ave S, Seattle",47.5969770901,-122.333422308
11,2011-12-31 05:57:24,"Dick's Kitchen, 704 NW 21st Ave, Portland",45.527715,-122.694478
12,2011-10-13 23:15:55,"Sweat Box Yoga, 1417 10th Ave, Seattle",47.6136341789,-122.319432762
13,2011-05-18 00:36:27,"Westville Chelsea, 246 W 18th St, New York",40.74204,-73.99999
14,2011-01-12 00:03:44,"Zig Zag Cafe, 1501 Western Ave, Seattle",47.6082761246,-122.341526449
15,2010-12-29 07:55:55,"Noodle Pudding, 38 Henry St, New York",40.6997618233,-73.9919414463
16,2010-03-26 00:54:36,"Font Caf & Wine Bar, 1321 1st Ave, Seattle",47.6074807996,-122.338730982
17,2010-03-12 13:49:49,"Unicorn, 1118 E Pike St, Seattle",47.6140535389,-122.317238969
18,2009-12-20 02:52:11,"Fremont Coffee Company, 459 N 36th St, Seattle",47.6517511828,-122.353041172
19,2009-03-22 08:41:30,"Acadia, 1303 NE Fremont St, Portland",45.5483285651,-122.652637935
