,time,poi,latitude,longitude
0,2012-09-22 02:28:04,"Johnny Brown Bag, 5406 N Clark St, Chicago",41.9801852651,-87.6683833746
1,2012-06-06 08:20:31,"Masa Azul, 2901 W Diversey Ave, Chicago",41.931991,-87.700124
2,2011-12-25 10:41:48,"Carefree Station Grill and Bar, 7212 Ho Hum Rd., Carefree",33.8260089207,-111.92338592
3,2011-12-19 09:24:11,"Spotted Donkey Cantina, el Pedregal, 34505 N Scottsdale Rd, Scottsdale",33.7979158297,-111.926518236
4,2011-11-09 09:53:37,"Saigon Sisters Restaurant, 567 W Lake St, Chicago",41.885681,-87.642315
5,2011-07-16 08:11:34,"Lady Gregory's, 5254 N Clark St, Chicago",41.9778945386,-87.6685519193
6,2011-06-03 01:03:50,"Public House, 400 N State St, Chicago",41.8891456468,-87.6280062209
7,2010-11-08 07:07:54,"Acre, 5308 N Clark St, Chicago",41.9783955157,-87.6684308052
8,2010-10-31 09:06:52,"Adriatic Restaurant, 5553 N Clark St, Chicago",41.9832596127,-87.6685182104
9,2010-10-24 09:58:26,"Prosecco, 710 N Wells St, Chicago",41.8951184397,-87.6340450715
10,2010-10-17 10:36:43,"Pita Inn, 3910 Dempster St, Skokie",42.0409626235,-87.7261479675
11,2010-10-03 03:59:06,"Bloomingdale's, 4963 Old Orchard Ctr, Skokie",42.0613669687,-87.750712815
12,2010-07-25 01:48:30,"21c Museum Hotels - Louisville, 700 W Main St, Louisville",38.2569719178,-85.7616054553
13,2010-04-12 04:04:09,"DMK Burger Bar, 2954 N Sheffield Ave, Chicago",41.9360539563,-87.6541507244
14,2010-04-05 01:20:59,"Stir Crazy Fresh Asian Grill, 1186 Northbrook Ct, Northbrook",42.1501477745,-87.8150067398
15,2010-02-23 10:31:20,"Chicago Diner, 3411 N Halsted St, Chicago",41.9439926477,-87.6492583752
16,2010-02-10 10:21:25,"Candle Cafe, 1307 3rd Ave, New York",40.771485,-73.95922147
17,2010-01-08 10:19:32,"Jazz Showcase, 806 S Plymouth Ct, Chicago",41.8716258413,-87.6285315796
18,2010-01-05 10:13:28,"Tanoshii Mike's Sushi, 5547 N Clark St, Chicago",41.983103,-87.6686657667
19,2010-01-01 07:23:04,"Miami International Airport (MIA), 2100 NW 42nd Ave, Miami",25.7969027428,-80.2770239424
20,2009-12-17 10:18:07,"Uncommon Ground, 1401 W Devon Ave, Chicago",41.9980979846,-87.6656962077
21,2009-12-05 12:08:09,"Lottie's Pub, 1925 W Cortland St, Chicago",41.91582767,-87.6762946681
22,2009-10-31 09:20:35,"Handlebar, 2311 W North Ave, Chicago",41.9102920596,-87.6852877011
23,2009-10-28 10:22:38,"Whole Foods Market, 30 West Huron St, Chicago",41.8949117695,-87.6291629659
24,2009-10-26 00:26:54,"Victory's Banner Restaurant, 2100 W Roscoe St, Chicago",41.9432229791,-87.6809550911
25,2009-10-25 01:56:51,"A Taste of Heaven, 5401 N Clark St, Chicago",41.9798943511,-87.6683063255
26,2009-10-07 06:55:52,"Foodstuffs, 2106 Central St, Evanston",42.0643581952,-87.7024119132
