,time,poi,latitude,longitude
0,2015-12-07 11:28:39,"Yonekichi, 238A East 9 Street, New York",40.7294965709,-73.9877749751
1,2013-07-29 10:54:21,"Ganso, 25 Bond St, Brooklyn",40.6888983296,-73.9835108482
2,2013-07-29 10:51:32,"Ganso, 25 Bond St, Brooklyn",40.6888983296,-73.9835108482
3,2013-01-04 15:17:34,"Little Bird Bistro, 219 SW 6th Ave, Portland",45.5221911589,-122.67706275
4,2012-08-03 06:37:14,"Keybar, 432 E 13th St, New York",40.730195401,-73.9817948405
5,2012-04-15 16:22:29,"Shinobi Ramen, 53 Morgan Ave, Brooklyn",40.705717,-73.932109
6,2012-04-01 09:48:13,"Madison Square Park, Broadway & Madison Ave, New York",40.7421441752,-73.988006115
7,2012-04-01 09:47:46,"Regal Cinemas Battery Park 11, 102 N End Ave, New York",40.7149792505,-74.0152743059
8,2012-04-01 09:47:17,"Von, 3 Bleecker St, New York",40.7254456257,-73.9926195145
9,2012-04-01 09:45:57,"Sit & Wonder, 688 Washington Ave, Brooklyn",40.677492,-73.963759
10,2011-11-08 07:03:17,"Udon West, 11 Saint Marks Pl, New York",40.72931975,-73.98924
11,2011-09-18 10:44:12,"Chuko, 552 Vanderbilt Ave, Brooklyn",40.6809472025,-73.9675140381
12,2011-06-18 15:53:27,"Limonata, Bedford Ave, Brooklyn",40.7176369139,-73.9579470617
13,2011-06-17 13:24:17,"Udon West, 11 Saint Marks Pl, New York",40.72931975,-73.98924
14,2011-06-15 15:29:58,"Veselka, 144 2nd Ave, New York",40.7291362344,-73.9869715129
15,2011-06-02 03:47:32,"Eataly NYC, 200 5th Ave, New York",40.7421145531,-73.9895655358
16,2011-05-29 08:51:52,"Crif Dogs, 113 Saint Marks Pl, New York",40.7270408509,-73.9838359607
17,2011-05-12 05:01:37,"Soul Bar & Bistro, Viaduct Harbour, Auckland",-36.8431129325,174.763118163
18,2011-01-29 18:27:10,"Snapdragon Kitchen & Bar, 204 Quay St., Auckland",-36.8427853418,174.76320484
19,2010-12-30 12:09:36,"Spitzer's Corner, 101 Rivington St, New York",40.7200679065,-73.9883132279
20,2010-12-30 12:07:44,"Clover Club, 210 Smith St, Brooklyn",40.6845134865,-73.991998835
21,2010-07-26 10:47:35,"Whiskey Kitchen, 118 12th Ave S, Nashville",36.1555062488,-86.7865162138
22,2010-07-25 07:29:38,"Hutton Hotel, 1808 West End Ave, Nashville",36.1528465246,-86.79713775
23,2010-05-30 13:29:14,"Walter Foods, 253 Grand St, Brooklyn",40.7134151387,-73.958618628
24,2009-08-01 11:26:34,"PDT (Please Don't Tell), 113 Saint Marks Pl, New York",40.7271347761,-73.9838218689
25,2009-07-05 04:54:35,"Crif Dogs, 113 Saint Marks Pl, New York",40.7270408509,-73.9838359607
26,2009-07-05 04:52:02,"Momofuku Milk Bar, 251 E 13th St, New York",40.7317954706,-73.9856725931
27,2009-04-15 13:17:43,"Arlene's Grocery, 95 Stanton St, New York",40.7213310998,-73.9882570507
