,time,poi,latitude,longitude
0,2014-02-28 01:13:43,"Pannenkoek- en Speelboerderij De Deugniet, Hoofdstraat 10, Borger",52.926469671,6.78933270153
1,2013-07-31 16:54:42,"ANWB Keuringsstation, Winthontlaan 40, Utrecht",52.0565035965,5.10816895465
2,2013-06-17 19:02:16,"HarborHouse, Marinaweg 4, Almere",52.3423382813,5.13269292805
3,2012-02-19 01:39:03,"Wok Restaurant Phoenix, Moleneind Zuidzijde 49-57, Drachten",53.1065468508,6.09609246254
4,2012-01-04 19:58:44,"Kids Playground, De Uitspanning, Almere Buiten",52.3800248001,5.28288389422
5,2012-01-02 22:21:46,"De Nieuwe Bibliotheek, Stadhuisplein 101, Almere",52.3711189088,5.22072136402
6,2011-12-24 17:47:10,"Viscircus Gebr. Koning, Belfort 128, Almere",52.3703014535,5.21796018414
7,2011-08-09 21:44:40,"Le Petit Palais, 52 Rue De La Gare, Iechternach",49.8150615667,6.4173646
8,2011-08-07 02:17:09,"Camping Birkelt Larochette, 1 um Birkelt, Larochette",49.7835362869,6.21203899384
9,2011-08-07 02:13:20,"Camping Birkelt Larochette, 1 um Birkelt, Larochette",49.7835362869,6.21203899384
10,2011-04-15 20:03:10,"Kids Playground, De Uitspanning, Almere Buiten",52.3800248001,5.28288389422
11,2011-02-23 20:56:23,"Cowboy & Indianen Speelreservaat, Monierweg 2, Coevorden",52.6584060431,6.72575865239
12,2011-02-22 18:20:07,"Landal Het Land van Bartje, Buinerweg 8, Ees",52.9079961837,6.81276798248
13,2011-02-10 15:57:32,"ING Acanthus, Bijlmerdreef 24, Amsterdam",52.3142252338,4.94698237508
14,2011-01-22 22:30:30,"De Taart van m'n Tante, Ferdinand Bolstraat 10, Amsterdam",52.3572896462,4.89082002263
15,2011-01-09 00:47:27,"Farida Surinaams restaurant, Cinemadreef 194, Almere",52.373077,5.230389
16,2010-05-10 01:47:05,"Sapori La Fiera, Stationsweg 10, Zuidlaren",53.093023,6.684778
