,time,poi,latitude,longitude
0,2014-05-28 08:15:45,"Denver International Airport Train, DEN Airport, Denver",39.8521376237,-104.673786163
1,2014-05-11 00:56:25,"Bongo Room, 1152 S Wabash Ave, Chicago",41.8676912796,-87.6261377335
2,2014-01-16 02:23:23,"Hilton San Francisco Airport Bayfront, 600 Airport Blvd, Burlingame",37.5900062142,-122.343092455
3,2013-12-04 03:47:43,"Apple Twenty Ninth Street, 1755 29th Street, Boulder",40.01754,-105.25649
4,2013-10-21 03:22:15,"Omni Dallas Hotel, 555 S Lamar St, Dallas",32.7757192065,-96.8041966714
5,2013-09-01 09:47:02,"Mary's Lake Campground, 2120 Marys Lake Rd, Estes Park",40.3473089999,-105.530799769
6,2013-08-28 11:12:07,"The Chowder Hut, 2890 Taylor St, San Francisco",37.8087669611,-122.41575627
7,2013-05-06 09:19:46,"Baggage Claim, LAS Airport, Las Vegas",36.0857224403,-115.149282217
8,2013-04-04 23:26:06,"Gate 73A, Terminal 3, South San Francisco",37.6183903689,-122.38790209
9,2013-02-25 13:57:29,"Lefty O'Doul's, 333 Geary St, San Francisco",37.7871723043,-122.408662556
10,2013-02-06 04:14:39,"Saigon Dragon, 2005 W 136th Ave, Westminster",39.943948,-105.011691
11,2012-05-14 05:45:49,"Wolfgang Puck Express, Concourse B, Denver",39.8587230067,-104.67374842
12,2012-04-26 02:36:19,"Miami International Airport (MIA), 2100 NW 42nd Ave, Miami",25.7965865197,-80.2766919153
13,2012-01-28 04:12:06,"Hooters, 1111 W 120th Ave, Denver",39.9153631926,-104.999218583
14,2012-01-08 10:44:31,"Pete's Gyro Place, 2819 E Colfax Ave, Denver",39.740324,-104.95427892
15,2011-12-24 05:22:19,"Flatiron Crossing, 1 W Flatiron Crossing Dr, Broomfield",39.9327440161,-105.132973692
16,2011-12-21 04:02:57,"Agave Mexico Bistro & Tequila House, 2845 28th St, Boulder",40.0278800043,-105.259175015
17,2011-12-20 04:33:39,"Deli at Flatiron Park, 2100 Central Ave, Boulder",40.0215784525,-105.217803859
18,2011-12-19 09:14:57,"C.B. & Potts, 555 Zang St, Broomfield",39.9281752321,-105.133933079
19,2011-12-19 03:47:39,"Analytic Response, 13463 Falls Dr, Broomfield",39.939951,-105.029219
20,2011-11-03 02:32:49,"Renaissance Orlando at SeaWorld, 6677 Sea Harbor Dr, Orlando",28.4119513473,-81.4683665372
21,2011-06-10 01:29:54,"Exchequer Restaurant & Pub, 226 S Wabash Ave, Chicago",41.8787910487,-87.625924006
22,2011-06-03 03:59:06,"Ottawa Macdonald-Cartier International Airport (YOW), 1000 Airport Parkway Pvt., Ottawa",45.3225523211,-75.6672950022
23,2011-05-09 08:45:56,"I Love Burgers, 3327 Las Vegas Blvd S, Las Vegas",36.1237054873,-115.168996194
24,2011-03-16 07:04:32,"MGM Grand Conference Center, 3799 Las Vegas Blvd S, Las Vegas",36.1039866808,-115.165336914
25,2010-08-26 06:12:36,"Enterprise management associates, 5777 Central Ave, Boulder",40.0256251623,-105.219472222
26,2010-01-18 11:48:52,"il posto, 2011 E 17th Ave, Denver",39.7433790087,-104.963059
