,time,poi,latitude,longitude
0,2012-03-21 02:49:51,"Chick-fil-A Celebration, 6050 W Irlo Bronson Memorial Hwy, Kissimmee",28.3322523719,-81.525126011
1,2012-01-29 00:54:54,"Maple Grove Hospital, 9875 Hospital Dr, Maple Grove",45.1325579701,-93.4805631638
2,2011-11-29 03:43:31,"Precision Tune Auto Care, 13360 Grove Dr, Maple Grove",45.104317,-93.45018
3,2011-10-30 04:43:34,"Maple Grove Evangelical Free Church, 8585 Rice Lake Rd, Maple Grove",45.1109144921,-93.4570777416
4,2011-10-30 04:43:14,"Maple Grove Evangelical Free Church, 8585 Rice Lake Rd, Maple Grove",45.1109144921,-93.4570777416
5,2011-10-30 04:42:50,"Maple Grove Evangelical Free Church, 8585 Rice Lake Rd, Maple Grove",45.1109144921,-93.4570777416
6,2011-07-24 05:20:57,"Maple Grove Eye Clinic & Opticians, 7880 Main St N, Maple Grove",45.0975428173,-93.4412713388
7,2011-07-17 06:09:31,"Maple Lakes Park, Kirkwood Ave N., Maple Grove",45.1117315676,-93.438438793
8,2011-04-26 03:36:57,"Maple Grove Evangelical Free Church, 8585 Rice Lake Rd, Maple Grove",45.1109144921,-93.4570777416
9,2011-03-09 00:26:27,"Dunn Bros Coffee, 7899 Main St N, Maple Grove",45.0981576818,-93.4419649744
10,2011-02-19 23:50:46,"Life Time Fitness, 12601 82nd Ave. N, Maple Grove",45.103504,-93.441361
11,2010-10-10 02:29:44,"Dickey's Barbeque Pit, 11631 Fountains Dr, Maple Grove",45.0931726,-93.427522
12,2010-10-02 00:52:35,"New Hope Church, 4225 Gettysburg Ave N, New Hope",45.0345247203,-93.3974490673
13,2010-09-25 07:50:55,"Dunn Bros Coffee, 7899 Main St N, Maple Grove",45.0981576818,-93.4419649744
14,2010-08-13 00:47:04,"Fazoli's, 622 S Reed Rd, Kokomo",40.4810669207,-86.1071491241
15,2010-08-11 07:14:28,"IUPUI: The Tower (HO), 850 W Michigan St, Indianapolis",39.7751570373,-86.1749017239
16,2010-08-10 03:12:53,"Great Clips, 4536 Elkhart Rd, Ste 1400, Elkhart",41.6274678147,-85.90920344
17,2010-04-01 00:19:31,"Maple Grove Evangelical Free Church, 8585 Rice Lake Rd, Maple Grove",45.1109144921,-93.4570777416
18,2010-03-26 05:08:26,"RPM Graphics, 13920 Jonquil Ln N, Dayton",45.2053501,-93.4337408
