,time,poi,latitude,longitude
0,2012-02-12 03:23:33,"Coastal Kitchen, 429 15th Ave E, Seattle",47.622802,-122.312953
1,2012-01-21 02:49:24,"Top Pot Doughnuts, 2124 5th Ave, Seattle",47.6151753672,-122.341201901
2,2011-07-02 08:28:15,"Potbelly Sandwich Shop, 1429 4th Avenue, Seattle",47.61009822,-122.336569
3,2011-06-18 11:14:48,"Pike Place Chowder, 600 Pine St, Seattle",47.6126276864,-122.334940208
4,2011-02-10 08:22:12,"Blue Moon Burgers Fremont, 703 North 34th Street, Fremont",47.6492277,-122.349163
5,2011-02-04 04:43:35,"Hot Mama's Pizza, 700 E Pine St, Seattle",47.615347136,-122.323220372
6,2011-01-02 04:33:45,"5 Spot, 1502 Queen Anne Ave N, Seattle",47.6325676803,-122.356835776
7,2010-12-13 00:12:04,"Jingle Bell Run - Westlake Center, 400 Pine, Seattle",47.611686,-122.337323427
8,2010-11-28 05:34:14,"Coastal Kitchen, 429 15th Ave E, Seattle",47.622802,-122.312953
9,2010-11-22 04:33:45,"5 Spot, 1502 Queen Anne Ave N, Seattle",47.6325676803,-122.356835776
10,2010-10-13 04:48:44,"Cherry Street Coffee House, 103 Cherry St, Seattle",47.6028879165,-122.333978713
11,2010-09-23 01:08:38,"Starbucks, 545 Bellevue Way NE, Bellevue",47.6169391801,-122.201698763
12,2010-09-20 02:23:10,"Portage Bay Cafe, 391 Terry Ave N, Seattle",47.622057,-122.337282
13,2010-09-15 03:52:29,"Zeitgeist Kunst & Kaffee, 171 S Jackson St, Seattle",47.5991679526,-122.331587237
14,2009-09-29 04:15:07,"Uptown Espresso, 2504 4th Ave, Seattle",47.6169111099,-122.34623909
15,2009-09-24 13:44:12,"Cupcake Royale and Vrit Coffee, 1111 E Pike St, Seattle",47.6139783945,-122.317601144
16,2009-07-31 04:38:31,"Molly Moon's Homemade Ice Cream, 917 E Pine St, Seattle",47.6151645187,-122.319718748
17,2009-07-30 01:45:41,"Top Pot Doughnuts, 2124 5th Ave, Seattle",47.6151753672,-122.341201901
