,time,poi,latitude,longitude
0,2014-02-01 04:23:47,"McMenamins Six Arms, 300 E Pike St, Seattle",47.6141055,-122.3273066
1,2013-07-24 11:12:43,"The Sexton, 5327 Ballard Ave NW, Seattle",47.6670092856,-122.383935747
2,2013-07-11 02:46:55,"Dahlia Bakery, 2001 4th Ave, Seattle",47.613135796,-122.34017998
3,2013-04-19 03:04:08,"Pear Delicatessen & Shoppe, 1926 Pike Pl, Seattle",47.610169,-122.343014
4,2013-04-18 04:47:49,"Julie's Coffee, 1501 4th Ave, Seattle",47.6104871923,-122.33711149
5,2013-04-18 03:08:50,"Dahlia Bakery, 2001 4th Ave, Seattle",47.613135796,-122.34017998
6,2013-04-13 03:56:07,"DeLaurenti Specialty Food & Wine, 1435 1st Ave, Seattle",47.608794296,-122.340030378
7,2009-09-23 13:27:16,"Seven Fifty, 750 Kearny St, San Francisco",37.795143,-122.404774
8,2009-08-07 09:06:30,"Seattle-Tacoma International Airport  (SEA), 17801 International Blvd, SeaTac",47.4438656792,-122.301695646
9,2009-04-21 05:40:49,"Elysian Brewing Company, 1221 E Pike St, Seattle",47.614042,-122.3157907
10,2009-04-21 05:37:16,"Beth's Caf, 7311 Aurora Ave N, Seattle",47.6821151662,-122.344635129
11,2009-03-26 01:05:32,"Three Girls Bakery, 1514 Pike Pl, Seattle",47.609093,-122.34094979
12,2009-03-26 01:05:12,"Pike Place Market, 85 Pike St, Seattle",47.6091579031,-122.341047772
13,2009-03-26 01:04:48,"Skillet Food Truck, Food Truck, Seattle",47.6159810081,-122.198578964
14,2009-03-26 01:03:59,"The Westin Seattle, 1900 5th Ave, Seattle",47.6133888269,-122.338153448
15,2009-03-26 01:02:57,"King's Hardware, 5225 Ballard Ave NW, Seattle",47.6659364864,-122.383038998
